RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"444471","20250929","F","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"446599","20250929","M","20대","대구광역시","모름","약간 더 많이","비슷하게","약간 더 적게"
"447928","20250929","F","60대","전라북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"449721","20250929","M","60대","강원도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"449921","20250929","M","60대","전라북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"451764","20250929","M","60대","전라남도","700만원 이상","약간 더 많이","약간 더 적게","약간 더 많이"
"452750","20250929","F","50대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"453994","20250929","F","60대","전라남도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"454492","20250929","M","30대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"454915","20250929","M","60대","경상북도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"456439","20250929","F","30대","강원도","모름","비슷하게","비슷하게","비슷하게"
"456631","20250929","F","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"459582","20250929","M","20대","대구광역시","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"460328","20250929","F","20대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"461100","20250929","F","20대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"465026","20250929","F","20대","충청북도","모름","약간 더 적게","비슷하게","약간 더 많이"
"475106","20250929","F","20대","서울특별시","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"475380","20250929","M","20대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 적게"
"475815","20250929","M","30대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"477397","20250929","M","30대","경상남도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"478708","20250929","F","60대","부산광역시","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"478767","20250929","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"479684","20250929","M","20대","서울특별시","모름","약간 더 적게","비슷하게","비슷하게"
"479714","20250929","M","20대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"480049","20250929","M","20대","서울특별시","300이상500만원 미만","훨씬 더 많이","약간 더 많이","약간 더 많이"
"480751","20250929","M","30대","전라북도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 적게"
"480873","20250929","F","20대","전라남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"481809","20250929","M","30대","전라남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"481855","20250929","M","20대","인천광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"484268","20250929","F","20대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"484308","20250929","M","20대","대구광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"484390","20250929","M","20대","제주도","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"484498","20250929","M","30대","경상남도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"484505","20250929","M","30대","경상북도","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53323049","20250929","M","20대","부산광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53323733","20250929","F","50대","경기도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53323991","20250929","M","50대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53324262","20250929","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53325412","20250929","F","30대","충청남도(세종시 포함)","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53325599","20250929","M","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53325651","20250929","M","50대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53325858","20250929","F","20대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53326025","20250929","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53326358","20250929","F","60대","부산광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53326753","20250929","M","50대","서울특별시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53326825","20250929","M","40대","경상남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53326967","20250929","M","50대","경상남도","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53327711","20250929","M","50대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53327948","20250929","M","50대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53327988","20250929","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53328150","20250929","M","50대","광주광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53328400","20250929","F","30대","충청북도","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53328711","20250929","M","30대","충청남도(세종시 포함)","300만원 미만","약간 더 적게","비슷하게","비슷하게"
"53328724","20250929","F","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53328768","20250929","F","40대","전라남도","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53329095","20250929","F","30대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53329558","20250929","F","20대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53329638","20250929","F","40대","경상남도","모름","약간 더 많이","비슷하게","약간 더 적게"
"53330440","20250929","F","60대","강원도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53330445","20250929","F","50대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53330784","20250929","F","20대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53330873","20250929","M","50대","경상남도","모름","비슷하게","비슷하게","훨씬 더 적게"
"53330879","20250929","M","50대","경상남도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53330941","20250929","F","50대","전라북도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53331154","20250929","F","20대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53331220","20250929","F","40대","대구광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53331589","20250929","F","20대","강원도","모름","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53331687","20250929","M","60대","강원도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53331795","20250929","M","20대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53332344","20250929","M","60대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53333123","20250929","M","50대","전라북도","모름","비슷하게","비슷하게","약간 더 많이"
"53333349","20250929","M","20대","인천광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53333588","20250929","F","50대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53333667","20250929","F","60대","경기도","300만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53334246","20250929","F","60대","경기도","300만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53334445","20250929","F","40대","경상북도","700만원 이상","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53334898","20250929","F","40대","경기도","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53335479","20250929","M","50대","부산광역시","500이상700만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53335655","20250929","F","40대","충청북도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53335714","20250929","F","40대","경기도","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53335904","20250929","M","60대","인천광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53335908","20250929","M","30대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53335977","20250929","M","50대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53336002","20250929","F","40대","대구광역시","500이상700만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53336125","20250929","F","40대","강원도","500이상700만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53336229","20250929","M","40대","충청남도(세종시 포함)","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53336290","20250929","F","40대","전라남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53336576","20250929","F","30대","인천광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53337095","20250929","F","50대","광주광역시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53337117","20250929","M","60대","경상북도","300만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53337168","20250929","M","50대","서울특별시","700만원 이상","비슷하게","훨씬 더 적게","비슷하게"
"53337504","20250929","F","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53337853","20250929","F","50대","대전광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338016","20250929","F","60대","전라북도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53338293","20250929","M","20대","서울특별시","모름","비슷하게","비슷하게","약간 더 적게"
"53338610","20250929","F","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53338797","20250929","F","20대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339253","20250929","F","30대","광주광역시","모름","훨씬 더 적게","비슷하게","비슷하게"
"53339555","20250929","M","40대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53339611","20250929","F","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53339619","20250929","F","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53339901","20250929","M","60대","울산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53339996","20250929","M","60대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53340327","20250929","M","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53340540","20250929","F","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340575","20250929","M","60대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53340763","20250929","M","60대","경상남도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53340923","20250929","F","30대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"53341355","20250929","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53341386","20250929","M","40대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53342242","20250929","F","60대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53342797","20250929","M","50대","서울특별시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53343458","20250929","F","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53343558","20250929","M","40대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343963","20250929","F","50대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53344000","20250929","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53344129","20250929","F","40대","충청북도","모름","비슷하게","약간 더 적게","비슷하게"
"53344178","20250929","F","40대","제주도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53344311","20250929","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","훨씬 더 많이"
"53344313","20250929","F","50대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345273","20250929","M","40대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53345737","20250929","F","20대","경상남도","300만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53345783","20250929","M","60대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53346310","20250929","M","40대","대구광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53346500","20250929","F","60대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53346661","20250929","F","60대","부산광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53347253","20250929","F","40대","부산광역시","모름","비슷하게","비슷하게","약간 더 적게"
"53347831","20250929","F","50대","대구광역시","700만원 이상","약간 더 많이","훨씬 더 적게","훨씬 더 많이"
"53347876","20250929","F","50대","경상북도","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53348828","20250929","F","20대","충청남도(세종시 포함)","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53349586","20250929","F","40대","경상북도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53350417","20250929","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53350638","20250929","F","60대","충청남도(세종시 포함)","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53350690","20250929","M","40대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53350934","20250929","M","40대","경상남도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53351105","20250929","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53351111","20250929","F","50대","제주도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53353185","20250929","M","50대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53353242","20250929","F","40대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 적게","약간 더 많이"
"53353580","20250929","M","60대","경상북도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53353693","20250929","F","50대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53354168","20250929","M","50대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53354297","20250929","M","60대","인천광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53354456","20250929","F","30대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53354462","20250929","M","50대","서울특별시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53354519","20250929","M","30대","경상북도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53355492","20250929","M","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355575","20250929","M","50대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53355633","20250929","M","50대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53355666","20250929","F","30대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53356191","20250929","F","40대","부산광역시","500이상700만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53356221","20250929","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356266","20250929","F","40대","충청북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53356471","20250929","F","40대","대구광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53356655","20250929","F","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53357071","20250929","M","50대","울산광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53357142","20250929","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53357204","20250929","F","40대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357235","20250929","F","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53357293","20250929","M","60대","경상남도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53358521","20250929","F","20대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358755","20250929","F","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53359275","20250929","F","50대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53359656","20250929","F","40대","경기도","700만원 이상","훨씬 더 많이","비슷하게","약간 더 많이"
"53359687","20250929","F","40대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53359806","20250929","F","60대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53359884","20250929","F","50대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53360337","20250929","F","50대","경기도","500이상700만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53360540","20250929","F","40대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53360872","20250929","F","30대","인천광역시","모름","약간 더 많이","훨씬 더 적게","비슷하게"
"53360971","20250929","M","40대","경상남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53361147","20250929","M","60대","부산광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361505","20250929","M","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53361773","20250929","F","50대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53361796","20250929","F","40대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53362054","20250929","M","40대","울산광역시","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53362134","20250929","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53362371","20250929","M","50대","인천광역시","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53362475","20250929","F","60대","광주광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53362670","20250929","F","20대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363269","20250929","M","50대","서울특별시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53363818","20250929","M","60대","부산광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53363905","20250929","F","60대","경기도","모름","약간 더 많이","약간 더 적게","약간 더 많이"
"53364051","20250929","M","60대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53364251","20250929","M","60대","광주광역시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53364924","20250929","F","30대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53364969","20250929","M","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53366240","20250929","M","50대","인천광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53366256","20250929","F","50대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53366577","20250929","M","50대","부산광역시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53366848","20250929","F","50대","광주광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53367197","20250929","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53368114","20250929","F","50대","울산광역시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53368174","20250929","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53368350","20250929","M","40대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53368464","20250929","M","50대","충청북도","700만원 이상","비슷하게","약간 더 많이","훨씬 더 적게"
"53368535","20250929","M","50대","충청북도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53369548","20250929","F","50대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53369607","20250929","M","40대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53369825","20250929","M","40대","충청북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53370029","20250929","F","60대","경기도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53370180","20250929","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53370183","20250929","F","60대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53370365","20250929","M","40대","충청북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53371184","20250929","F","20대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53371379","20250929","M","20대","서울특별시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53371828","20250929","M","50대","광주광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53372067","20250929","F","50대","충청북도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53372477","20250929","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53373205","20250929","M","50대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53373917","20250929","M","60대","울산광역시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53374005","20250929","M","50대","경상남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53374467","20250929","M","20대","대구광역시","모름","약간 더 적게","훨씬 더 적게","비슷하게"
"53374768","20250929","F","40대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53374890","20250929","M","60대","충청북도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53375055","20250929","F","20대","전라북도","300만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53375667","20250929","F","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53375727","20250929","M","50대","강원도","700만원 이상","훨씬 더 적게","비슷하게","비슷하게"
"53375883","20250929","F","50대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53376637","20250929","F","50대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53376895","20250929","F","50대","광주광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53377130","20250929","F","50대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53377352","20250929","F","30대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
