RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53344034","20241216","M","60대","강원도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344119","20241216","F","40대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344197","20241216","M","30대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53344251","20241216","M","60대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53344301","20241216","M","30대","전라북도","모름","비슷하게","비슷하게","약간 더 많이"
"53344363","20241216","M","60대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53344871","20241216","F","20대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 적게","비슷하게"
"53345006","20241216","M","30대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53345019","20241216","F","50대","강원도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53345304","20241216","F","60대","경기도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53345387","20241216","M","50대","경기도","500이상700만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53345420","20241216","F","40대","경기도","300만원 미만","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53345458","20241216","M","30대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53345766","20241216","F","30대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345997","20241216","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53346196","20241216","M","20대","경기도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53346309","20241216","F","50대","인천광역시","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53346615","20241216","F","40대","울산광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53346768","20241216","M","20대","충청북도","모름","비슷하게","비슷하게","약간 더 적게"
"53346921","20241216","F","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53347097","20241216","M","20대","경상북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53347334","20241216","F","30대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53347398","20241216","F","30대","서울특별시","모름","비슷하게","훨씬 더 적게","약간 더 많이"
"53347992","20241216","M","50대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53348322","20241216","M","30대","충청북도","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53348387","20241216","M","40대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53348653","20241216","M","40대","대전광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348914","20241216","F","60대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53349112","20241216","M","30대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53349181","20241216","M","60대","충청남도(세종시 포함)","모름","비슷하게","약간 더 많이","약간 더 많이"
"53349365","20241216","M","30대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53349431","20241216","M","50대","인천광역시","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53349538","20241216","F","50대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53349819","20241216","F","60대","경기도","300만원 미만","비슷하게","약간 더 적게","훨씬 더 적게"
"53349854","20241216","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53349973","20241216","F","50대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53350067","20241216","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53350089","20241216","F","60대","경상남도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53350246","20241216","F","60대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53350266","20241216","M","50대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350454","20241216","F","40대","제주도","300만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53350467","20241216","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350731","20241216","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53351047","20241216","M","60대","경상북도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53351162","20241216","F","30대","서울특별시","500이상700만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53351302","20241216","M","50대","대전광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53351409","20241216","F","20대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53351484","20241216","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53351500","20241216","M","40대","광주광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53351832","20241216","F","50대","강원도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53351969","20241216","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53352019","20241216","F","60대","경상남도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53352106","20241216","M","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53352388","20241216","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53352402","20241216","M","60대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53352566","20241216","F","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53352586","20241216","F","40대","경기도","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53352650","20241216","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53352655","20241216","M","40대","경상북도","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"53352733","20241216","F","30대","부산광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53352871","20241216","F","50대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53352950","20241216","F","30대","부산광역시","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53353115","20241216","M","40대","인천광역시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53353125","20241216","F","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53353242","20241216","F","40대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53353765","20241216","M","60대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353770","20241216","M","50대","경기도","500이상700만원 미만","훨씬 더 많이","비슷하게","약간 더 많이"
"53353951","20241216","F","60대","서울특별시","모름","비슷하게","비슷하게","약간 더 많이"
"53353956","20241216","M","40대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53354138","20241216","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53354450","20241216","F","60대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53354592","20241216","F","30대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53354640","20241216","F","50대","인천광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53354695","20241216","F","20대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53354714","20241216","F","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53354814","20241216","F","60대","서울특별시","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53354839","20241216","F","60대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53354844","20241216","F","30대","경상북도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53355039","20241216","F","20대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355397","20241216","F","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355403","20241216","F","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355469","20241216","M","30대","전라북도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53355492","20241216","M","50대","부산광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53355497","20241216","M","30대","경상북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53355530","20241216","F","30대","서울특별시","300만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53355543","20241216","F","20대","경상남도","모름","약간 더 적게","비슷하게","훨씬 더 적게"
"53356019","20241216","M","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53356225","20241216","M","30대","전라남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53356233","20241216","F","30대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356413","20241216","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53356433","20241216","F","60대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53356456","20241216","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53356678","20241216","F","40대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"53356801","20241216","M","30대","경기도","300이상500만원 미만","훨씬 더 적게","약간 더 많이","훨씬 더 많이"
"53357048","20241216","F","20대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53357470","20241216","F","50대","부산광역시","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53357641","20241216","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53357675","20241216","F","60대","경기도","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53357935","20241216","M","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53357986","20241216","F","50대","인천광역시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53358126","20241216","F","30대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53358356","20241216","M","20대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53358506","20241216","F","20대","경기도","모름","비슷하게","훨씬 더 많이","약간 더 많이"
"53358510","20241216","M","50대","경상북도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53358780","20241216","M","50대","대전광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53358822","20241216","F","60대","강원도","500이상700만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53358898","20241216","F","60대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53359050","20241216","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 많이","비슷하게"
"53359075","20241216","M","20대","강원도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53359121","20241216","F","40대","경기도","모름","훨씬 더 많이","훨씬 더 적게","훨씬 더 많이"
"53359153","20241216","M","60대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53359656","20241216","F","40대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53359720","20241216","M","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53359777","20241216","M","60대","부산광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53359856","20241216","M","30대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53360191","20241216","F","50대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53360540","20241216","F","40대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53360744","20241216","F","50대","경기도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53360745","20241216","M","50대","전라북도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53360764","20241216","M","60대","대구광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53360795","20241216","M","40대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","약간 더 적게"
"53360971","20241216","M","40대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53361010","20241216","F","50대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361021","20241216","M","40대","대전광역시","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53361103","20241216","F","60대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53361172","20241216","M","30대","경상남도","모름","약간 더 적게","비슷하게","훨씬 더 적게"
"53361573","20241216","M","40대","대전광역시","300이상500만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53361754","20241216","M","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53361775","20241216","M","20대","전라북도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53362039","20241216","F","30대","인천광역시","모름","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53362196","20241216","M","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 적게"
"53362409","20241216","M","50대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53362428","20241216","F","50대","경기도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53362581","20241216","F","30대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53362632","20241216","M","50대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53362985","20241216","M","40대","인천광역시","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53363239","20241216","F","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53363343","20241216","M","40대","제주도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363381","20241216","M","50대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53363445","20241216","M","50대","경상남도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53363506","20241216","F","50대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53363931","20241216","M","40대","인천광역시","300이상500만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53363966","20241216","F","50대","강원도","모름","비슷하게","비슷하게","약간 더 적게"
"53363977","20241216","M","40대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53364004","20241216","F","60대","전라북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53364019","20241216","F","60대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53364076","20241216","M","60대","경기도","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53364098","20241216","F","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53364310","20241216","F","60대","경기도","700만원 이상","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53364334","20241216","F","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53364364","20241216","F","60대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364425","20241216","M","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364549","20241216","F","60대","경상남도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53364780","20241216","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53364929","20241216","F","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53364997","20241216","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53365048","20241216","F","30대","충청북도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53365131","20241216","M","60대","경기도","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53365282","20241216","M","50대","경상남도","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53365359","20241216","F","40대","광주광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53365888","20241216","F","60대","대구광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53366150","20241216","F","60대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53366224","20241216","M","40대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53366274","20241216","M","60대","전라북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53366957","20241216","M","30대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53367002","20241216","F","20대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53367123","20241216","M","30대","경상남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53367562","20241216","M","60대","충청북도","모름","비슷하게","약간 더 많이","비슷하게"
"53367746","20241216","M","60대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53367798","20241216","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53367825","20241216","M","40대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53367836","20241216","F","20대","충청남도(세종시 포함)","모름","비슷하게","약간 더 많이","약간 더 많이"
"53367843","20241216","M","50대","울산광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53368082","20241216","F","60대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53368233","20241216","M","30대","부산광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53368318","20241216","F","20대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53368379","20241216","F","20대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53368588","20241216","M","30대","서울특별시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53368764","20241216","F","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53368897","20241216","M","50대","인천광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53369061","20241216","M","30대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53369317","20241216","M","60대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53369333","20241216","M","60대","서울특별시","300만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53369548","20241216","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53369588","20241216","M","30대","광주광역시","300이상500만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53369737","20241216","M","30대","대구광역시","700만원 이상","약간 더 많이","약간 더 적게","약간 더 많이"
"53369745","20241216","M","40대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53369806","20241216","F","20대","경기도","모름","약간 더 적게","비슷하게","비슷하게"
"53370058","20241216","M","30대","전라남도","모름","약간 더 적게","약간 더 적게","비슷하게"
"53370217","20241216","F","50대","경상남도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","훨씬 더 적게"
"53370241","20241216","M","30대","서울특별시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53370308","20241216","F","20대","부산광역시","모름","비슷하게","비슷하게","약간 더 적게"
"53370397","20241216","F","60대","전라남도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53370400","20241216","F","40대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53370542","20241216","M","30대","광주광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53370555","20241216","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53370706","20241216","F","40대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53370921","20241216","F","60대","경기도","300만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53371182","20241216","F","40대","인천광역시","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53371525","20241216","M","20대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53372167","20241216","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53372303","20241216","M","50대","제주도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53372468","20241216","F","60대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53373204","20241216","M","30대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53373247","20241216","M","50대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53373266","20241216","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53373338","20241216","M","40대","광주광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53373814","20241216","F","20대","전라남도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53374170","20241216","F","20대","인천광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53374423","20241216","M","60대","대구광역시","500이상700만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53374585","20241216","M","60대","부산광역시","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53374996","20241216","M","40대","인천광역시","300이상500만원 미만","훨씬 더 적게","약간 더 많이","비슷하게"
"53375162","20241216","M","60대","강원도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"53375193","20241216","M","50대","경상북도","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53375444","20241216","F","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53375565","20241216","M","60대","강원도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53375770","20241216","M","50대","충청북도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53376015","20241216","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53376136","20241216","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53376217","20241216","M","20대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53376291","20241216","M","50대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53376401","20241216","F","40대","전라북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53376501","20241216","M","40대","경상남도","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53376586","20241216","F","20대","전라남도","모름","비슷하게","비슷하게","약간 더 많이"
"53376761","20241216","F","40대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53377019","20241216","M","30대","경기도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53377410","20241216","F","60대","서울특별시","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53377432","20241216","M","60대","광주광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53377524","20241216","F","60대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
