RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53340540","20240909","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340595","20240909","M","40대","인천광역시","700만원 이상","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53340625","20240909","F","30대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53341117","20240909","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53341367","20240909","F","20대","인천광역시","모름","약간 더 적게","비슷하게","비슷하게"
"53341597","20240909","M","60대","대구광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53341770","20240909","F","40대","경상남도","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53341935","20240909","M","30대","광주광역시","모름","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53342164","20240909","M","20대","서울특별시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53342211","20240909","M","40대","서울특별시","300이상500만원 미만","훨씬 더 적게","비슷하게","약간 더 적게"
"53342398","20240909","F","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53342484","20240909","M","60대","서울특별시","700만원 이상","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53343133","20240909","F","50대","경상남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53343220","20240909","F","50대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53343413","20240909","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53343735","20240909","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53344330","20240909","F","40대","강원도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53344363","20240909","M","60대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53344435","20240909","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53344521","20240909","F","30대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53344822","20240909","F","60대","경기도","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53344864","20240909","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53345019","20240909","F","50대","강원도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53345335","20240909","M","40대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53345643","20240909","M","60대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345813","20240909","F","60대","대구광역시","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53345843","20240909","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53345865","20240909","M","60대","전라북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53346209","20240909","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53346254","20240909","M","30대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53346263","20240909","M","30대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53346477","20240909","F","50대","울산광역시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53346756","20240909","F","50대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53346883","20240909","F","50대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53347109","20240909","F","20대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53347142","20240909","F","20대","경기도","모름","비슷하게","훨씬 더 많이","약간 더 적게"
"53347153","20240909","F","50대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53347225","20240909","F","60대","전라남도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53347428","20240909","M","30대","부산광역시","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53347929","20240909","F","60대","부산광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53347945","20240909","M","20대","경기도","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53347959","20240909","M","40대","대전광역시","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53347977","20240909","F","50대","경기도","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53348006","20240909","F","20대","대전광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53348153","20240909","F","30대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348285","20240909","F","50대","경상남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53348342","20240909","M","30대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53348617","20240909","M","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53348681","20240909","M","50대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53348846","20240909","F","50대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53349015","20240909","M","60대","경기도","모름","비슷하게","비슷하게","약간 더 적게"
"53349087","20240909","M","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53349318","20240909","F","50대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53349534","20240909","M","40대","전라북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53349549","20240909","M","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53349587","20240909","F","60대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53349660","20240909","F","50대","대구광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349819","20240909","F","60대","경기도","모름","비슷하게","비슷하게","훨씬 더 적게"
"53349848","20240909","M","60대","부산광역시","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53349899","20240909","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53349921","20240909","F","30대","경상남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53349994","20240909","M","30대","인천광역시","300만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53350055","20240909","F","50대","대구광역시","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53350266","20240909","M","50대","부산광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53350321","20240909","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350329","20240909","F","60대","광주광역시","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53350449","20240909","M","60대","강원도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350451","20240909","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53350469","20240909","M","60대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350701","20240909","M","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53350706","20240909","F","60대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53350813","20240909","M","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53350891","20240909","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53350992","20240909","F","50대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351007","20240909","M","60대","경상북도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53351112","20240909","F","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53351257","20240909","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53351342","20240909","F","60대","광주광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53351431","20240909","F","60대","인천광역시","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53351614","20240909","F","30대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351642","20240909","F","60대","전라북도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53351680","20240909","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53351759","20240909","F","40대","강원도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53351806","20240909","F","40대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352019","20240909","F","60대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53352083","20240909","F","60대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53352365","20240909","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53352391","20240909","F","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352431","20240909","M","40대","인천광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53352702","20240909","M","60대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53352848","20240909","M","60대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53352949","20240909","M","60대","경상남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53352997","20240909","F","40대","경기도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53353060","20240909","F","40대","경기도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53353317","20240909","F","50대","전라북도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53353353","20240909","F","50대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353411","20240909","F","50대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53353611","20240909","F","50대","울산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353944","20240909","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53354106","20240909","F","50대","경기도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53354839","20240909","F","60대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53354886","20240909","F","20대","대구광역시","300만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53355008","20240909","M","40대","인천광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53355182","20240909","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355397","20240909","F","60대","서울특별시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53355600","20240909","F","30대","전라북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356096","20240909","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53356260","20240909","M","50대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356522","20240909","F","50대","경상북도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53356870","20240909","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53356881","20240909","F","50대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53357089","20240909","M","50대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357108","20240909","F","40대","인천광역시","모름","비슷하게","약간 더 많이","비슷하게"
"53357260","20240909","M","30대","제주도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53357312","20240909","F","40대","경상북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53358038","20240909","M","40대","경상남도","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53358246","20240909","M","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358304","20240909","F","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358510","20240909","M","50대","경상북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53359003","20240909","M","60대","부산광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53359133","20240909","M","40대","전라남도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53359151","20240909","F","60대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 적게","비슷하게"
"53359409","20240909","M","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53359469","20240909","M","50대","제주도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53359638","20240909","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53359730","20240909","F","20대","제주도","모름","약간 더 적게","훨씬 더 적게","비슷하게"
"53359757","20240909","F","50대","광주광역시","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53359809","20240909","F","50대","부산광역시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53359852","20240909","F","20대","경상북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53359896","20240909","F","40대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53359904","20240909","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53359941","20240909","M","40대","제주도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53359954","20240909","F","60대","제주도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53360072","20240909","M","50대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53360103","20240909","F","60대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360128","20240909","F","50대","경기도","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53360156","20240909","F","30대","부산광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53360524","20240909","F","40대","충청남도(세종시 포함)","모름","약간 더 많이","비슷하게","약간 더 많이"
"53361103","20240909","F","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53361255","20240909","M","50대","서울특별시","700만원 이상","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361299","20240909","F","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361374","20240909","F","20대","광주광역시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53361586","20240909","F","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53361684","20240909","F","40대","경기도","700만원 이상","비슷하게","훨씬 더 많이","약간 더 많이"
"53361732","20240909","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361843","20240909","M","60대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361863","20240909","M","50대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53361971","20240909","F","30대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53362039","20240909","F","30대","인천광역시","모름","비슷하게","훨씬 더 적게","비슷하게"
"53362337","20240909","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53362499","20240909","M","30대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362799","20240909","F","60대","부산광역시","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53362877","20240909","M","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362937","20240909","F","50대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363030","20240909","M","40대","서울특별시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53363445","20240909","M","50대","경상남도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53363506","20240909","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363601","20240909","M","40대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53363634","20240909","M","40대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53363664","20240909","M","30대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53363675","20240909","F","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363835","20240909","M","60대","서울특별시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53363855","20240909","F","40대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53363938","20240909","F","60대","충청북도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53364123","20240909","F","20대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53364176","20240909","F","40대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53365004","20240909","F","40대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53365147","20240909","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53365695","20240909","F","40대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53365974","20240909","F","20대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53366080","20240909","F","60대","대전광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53366250","20240909","F","40대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53366652","20240909","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53366998","20240909","M","50대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53367025","20240909","M","50대","서울특별시","700만원 이상","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53367281","20240909","M","30대","대구광역시","300이상500만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53367631","20240909","M","60대","서울특별시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53367640","20240909","M","60대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","비슷하게"
"53367694","20240909","M","50대","울산광역시","700만원 이상","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53368278","20240909","F","40대","인천광역시","300만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53368395","20240909","M","50대","경상남도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53368464","20240909","M","50대","충청북도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53368857","20240909","M","40대","전라남도","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53369191","20240909","F","20대","경상북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53369243","20240909","M","60대","경상북도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53369548","20240909","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53369610","20240909","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53369618","20240909","F","30대","대전광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53369745","20240909","M","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53369993","20240909","M","50대","충청북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53370037","20240909","M","40대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53370045","20240909","F","30대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53370291","20240909","M","40대","서울특별시","700만원 이상","약간 더 많이","약간 더 적게","약간 더 적게"
"53370384","20240909","M","20대","서울특별시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53370856","20240909","M","50대","대구광역시","300이상500만원 미만","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53370946","20240909","F","60대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53370972","20240909","F","40대","대구광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53371605","20240909","M","50대","서울특별시","모름","비슷하게","비슷하게","약간 더 많이"
"53371669","20240909","F","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53371670","20240909","F","60대","전라북도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53371730","20240909","M","20대","경상남도","모름","약간 더 적게","약간 더 많이","비슷하게"
"53371820","20240909","M","40대","울산광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53371932","20240909","F","30대","대구광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53371968","20240909","F","20대","인천광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53372106","20240909","F","20대","경상남도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53372322","20240909","M","50대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53372642","20240909","F","20대","충청북도","모름","훨씬 더 적게","비슷하게","비슷하게"
"53372801","20240909","F","20대","대구광역시","모름","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53372941","20240909","F","30대","경상남도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53373338","20240909","M","40대","광주광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53373402","20240909","M","50대","부산광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53373614","20240909","M","30대","충청남도(세종시 포함)","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53373733","20240909","F","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53373783","20240909","M","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","훨씬 더 많이","비슷하게"
"53373939","20240909","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53373988","20240909","M","50대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53374400","20240909","M","50대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53374588","20240909","M","20대","인천광역시","모름","비슷하게","비슷하게","약간 더 많이"
"53375051","20240909","M","50대","전라북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53375148","20240909","M","40대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53376428","20240909","F","40대","대구광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376640","20240909","M","50대","충청남도(세종시 포함)","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53377040","20240909","F","20대","경상남도","모름","비슷하게","약간 더 적게","비슷하게"
"53377142","20240909","F","60대","강원도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53377229","20240909","M","30대","대구광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53377341","20240909","M","50대","대구광역시","300이상500만원 미만","약간 더 많이","훨씬 더 많이","비슷하게"
"53377524","20240909","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53377538","20240909","F","30대","전라북도","700만원 이상","훨씬 더 많이","약간 더 적게","약간 더 많이"
