RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53326743","20250421","F","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53327360","20250421","M","50대","부산광역시","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53327513","20250421","F","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53327834","20250421","M","60대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53327910","20250421","M","60대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53328330","20250421","M","50대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53328751","20250421","F","50대","인천광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53328760","20250421","F","30대","경상남도","모름","약간 더 적게","비슷하게","비슷하게"
"53328913","20250421","M","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53329011","20250421","M","50대","대구광역시","700만원 이상","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53329029","20250421","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53329033","20250421","M","50대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53329098","20250421","M","20대","부산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53329514","20250421","F","40대","대전광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53329522","20250421","M","60대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53329552","20250421","F","50대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53329609","20250421","M","60대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53329874","20250421","M","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53329981","20250421","F","40대","전라북도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53330020","20250421","F","30대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53330097","20250421","F","50대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53330099","20250421","F","50대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53330211","20250421","M","60대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"53330378","20250421","F","30대","서울특별시","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53330774","20250421","M","30대","전라남도","모름","약간 더 적게","약간 더 적게","약간 더 많이"
"53330862","20250421","M","30대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53330946","20250421","F","30대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53331373","20250421","F","50대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53331427","20250421","M","50대","경기도","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 적게"
"53331644","20250421","M","50대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53332004","20250421","F","50대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53332012","20250421","F","60대","충청북도","700만원 이상","약간 더 적게","비슷하게","훨씬 더 많이"
"53332179","20250421","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53332745","20250421","F","40대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53332836","20250421","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53333337","20250421","M","30대","강원도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53333349","20250421","M","20대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53333388","20250421","F","50대","부산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53333470","20250421","M","50대","대구광역시","모름","약간 더 적게","약간 더 적게","비슷하게"
"53333577","20250421","F","40대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53333774","20250421","F","50대","경상북도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53334122","20250421","M","60대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53334560","20250421","F","40대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53334738","20250421","M","40대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53334934","20250421","M","40대","대구광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53335071","20250421","M","50대","전라북도","모름","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53335310","20250421","M","60대","전라남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53335555","20250421","F","30대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53335576","20250421","M","30대","강원도","모름","훨씬 더 적게","훨씬 더 적게","비슷하게"
"53335743","20250421","M","60대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53335777","20250421","M","50대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53335920","20250421","M","50대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53335937","20250421","F","20대","부산광역시","700만원 이상","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53336635","20250421","M","60대","경기도","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53336842","20250421","F","40대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337043","20250421","F","60대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337865","20250421","M","60대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337889","20250421","F","60대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53337956","20250421","M","50대","인천광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53337974","20250421","M","20대","경상남도","모름","비슷하게","약간 더 많이","훨씬 더 적게"
"53338385","20250421","M","40대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53338630","20250421","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53338733","20250421","F","50대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53338736","20250421","M","40대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53338970","20250421","M","50대","충청북도","300만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53339187","20250421","F","50대","인천광역시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53339269","20250421","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339408","20250421","F","30대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339516","20250421","M","60대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53339675","20250421","M","60대","부산광역시","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53339950","20250421","M","40대","경상남도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53340084","20250421","F","40대","서울특별시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53340327","20250421","M","20대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53340482","20250421","F","60대","부산광역시","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53340575","20250421","M","60대","대구광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53340614","20250421","M","30대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53340729","20250421","F","40대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53341064","20250421","F","50대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53341408","20250421","F","40대","대전광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53341426","20250421","F","50대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53341441","20250421","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53341706","20250421","M","60대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342871","20250421","F","50대","충청남도(세종시 포함)","모름","비슷하게","약간 더 많이","약간 더 많이"
"53343167","20250421","M","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343429","20250421","F","40대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343659","20250421","M","30대","전라북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53343932","20250421","F","50대","경상북도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53343957","20250421","M","50대","경상남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53343995","20250421","M","30대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53344812","20250421","F","50대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53345065","20250421","M","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53345083","20250421","M","60대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53345409","20250421","M","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53345541","20250421","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53345663","20250421","M","60대","경상북도","모름","비슷하게","약간 더 많이","비슷하게"
"53346052","20250421","F","60대","대전광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53346096","20250421","F","50대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53346101","20250421","F","50대","경기도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53346367","20250421","F","50대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53346626","20250421","F","30대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53346739","20250421","M","40대","경상북도","500이상700만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53347208","20250421","M","60대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 적게"
"53347238","20250421","M","50대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53347369","20250421","M","50대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53347396","20250421","M","50대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53347435","20250421","F","30대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53347494","20250421","M","60대","인천광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53347502","20250421","M","30대","대전광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53347753","20250421","F","50대","강원도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53347863","20250421","F","40대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53348237","20250421","M","30대","전라북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348404","20250421","F","30대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348782","20250421","F","50대","경상남도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53348838","20250421","M","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53348874","20250421","M","50대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53349074","20250421","M","60대","인천광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53349305","20250421","M","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53349390","20250421","M","50대","제주도","300만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53349644","20250421","F","50대","광주광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349949","20250421","M","40대","인천광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53349960","20250421","F","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53350216","20250421","F","50대","경상북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53350336","20250421","F","50대","울산광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53350767","20250421","M","30대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53350856","20250421","F","50대","부산광역시","500이상700만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53350877","20250421","F","30대","광주광역시","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 적게"
"53351007","20250421","M","60대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351106","20250421","F","20대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53351136","20250421","F","60대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53351822","20250421","F","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352002","20250421","F","50대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53352090","20250421","M","60대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53352200","20250421","F","40대","서울특별시","700만원 이상","비슷하게","비슷하게","훨씬 더 적게"
"53352798","20250421","F","40대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53352814","20250421","M","50대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53352937","20250421","M","40대","경상남도","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53353013","20250421","M","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53353479","20250421","M","60대","전라북도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53353511","20250421","M","20대","경기도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53353524","20250421","F","40대","서울특별시","700만원 이상","비슷하게","약간 더 적게","약간 더 많이"
"53353610","20250421","M","50대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353883","20250421","M","50대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53353984","20250421","F","50대","경상남도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53354488","20250421","F","50대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 많이"
"53354813","20250421","F","40대","제주도","모름","비슷하게","비슷하게","비슷하게"
"53354888","20250421","M","50대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355009","20250421","F","20대","광주광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53355744","20250421","M","50대","경기도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53356431","20250421","M","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53356591","20250421","F","40대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53357107","20250421","F","30대","경상남도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53357605","20250421","M","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53357904","20250421","M","50대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53358242","20250421","M","40대","대구광역시","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53358480","20250421","M","40대","경상북도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53358493","20250421","M","30대","충청남도(세종시 포함)","모름","비슷하게","약간 더 많이","약간 더 적게"
"53358511","20250421","F","20대","충청북도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53358562","20250421","F","50대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53358619","20250421","F","50대","대구광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53359179","20250421","F","50대","강원도","모름","약간 더 적게","비슷하게","비슷하게"
"53359757","20250421","F","50대","광주광역시","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53359904","20250421","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53360076","20250421","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53360381","20250421","M","20대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53360707","20250421","M","60대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53361143","20250421","M","30대","대전광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53361501","20250421","F","40대","광주광역시","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53361629","20250421","F","50대","경상북도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53361966","20250421","F","20대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53362000","20250421","M","20대","경상남도","모름","비슷하게","비슷하게","훨씬 더 적게"
"53362019","20250421","F","30대","경상남도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53362047","20250421","M","60대","부산광역시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53362578","20250421","F","60대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53362698","20250421","M","30대","대구광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53362948","20250421","M","60대","강원도","300이상500만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53363114","20250421","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363225","20250421","M","40대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363313","20250421","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53363546","20250421","F","50대","광주광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53363616","20250421","M","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53363732","20250421","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363795","20250421","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53364158","20250421","M","60대","경기도","모름","약간 더 많이","비슷하게","비슷하게"
"53364388","20250421","F","60대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53364559","20250421","M","50대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53364644","20250421","F","30대","서울특별시","300만원 미만","약간 더 적게","비슷하게","비슷하게"
"53364831","20250421","M","50대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53364920","20250421","F","40대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53365155","20250421","F","40대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53365294","20250421","F","50대","충청북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53365581","20250421","F","50대","인천광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53365738","20250421","M","30대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53365962","20250421","M","40대","제주도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53366052","20250421","M","60대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53366262","20250421","M","40대","충청남도(세종시 포함)","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53366723","20250421","F","30대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53367140","20250421","M","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53367320","20250421","M","40대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53367500","20250421","M","50대","부산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53367684","20250421","F","60대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53367990","20250421","M","60대","대전광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53368344","20250421","M","40대","인천광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53368530","20250421","M","50대","충청남도(세종시 포함)","모름","비슷하게","약간 더 많이","약간 더 많이"
"53368874","20250421","M","50대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53368966","20250421","F","50대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 적게","훨씬 더 많이"
"53369378","20250421","F","20대","강원도","모름","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53369463","20250421","F","50대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53369806","20250421","F","20대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53370966","20250421","M","20대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53370975","20250421","F","30대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53371591","20250421","M","40대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53372271","20250421","M","60대","대전광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53372307","20250421","F","20대","대전광역시","모름","약간 더 적게","약간 더 많이","약간 더 적게"
"53372521","20250421","M","50대","경기도","300이상500만원 미만","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53372631","20250421","M","20대","인천광역시","모름","약간 더 많이","훨씬 더 적게","훨씬 더 적게"
"53372689","20250421","F","40대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53374084","20250421","M","60대","광주광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53374179","20250421","M","50대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53374387","20250421","M","50대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53374604","20250421","M","60대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53374931","20250421","M","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53376443","20250421","F","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53376857","20250421","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
