RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"451850","20250721","M","30대","충청남도(세종시 포함)","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"452561","20250721","M","30대","전라남도","300이상500만원 미만","약간 더 적게","비슷하게","비슷하게"
"454411","20250721","M","20대","강원도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"463481","20250721","M","20대","광주광역시","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"464235","20250721","M","20대","경기도","모름","훨씬 더 적게","약간 더 적게","약간 더 적게"
"465173","20250721","M","20대","경기도","700만원 이상","비슷하게","훨씬 더 많이","약간 더 많이"
"465408","20250721","M","20대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"466998","20250721","M","30대","전라남도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"467477","20250721","M","20대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","약간 더 적게"
"469666","20250721","M","20대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"469695","20250721","F","20대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"469944","20250721","M","20대","서울특별시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"470666","20250721","F","60대","부산광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"473544","20250721","M","20대","충청남도(세종시 포함)","700만원 이상","비슷하게","훨씬 더 많이","약간 더 적게"
"476188","20250721","M","30대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"477597","20250721","M","60대","경기도","700만원 이상","비슷하게","훨씬 더 적게","훨씬 더 적게"
"478736","20250721","F","60대","부산광역시","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"479089","20250721","M","20대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"479208","20250721","F","20대","충청남도(세종시 포함)","모름","훨씬 더 많이","비슷하게","약간 더 많이"
"479615","20250721","M","20대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"479714","20250721","M","20대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"479743","20250721","M","20대","경상남도","모름","약간 더 많이","약간 더 적게","비슷하게"
"479765","20250721","M","20대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"479831","20250721","M","30대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"481142","20250721","M","20대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"481146","20250721","M","20대","광주광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"481788","20250721","M","20대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 적게"
"482323","20250721","M","20대","경기도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"482485","20250721","M","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"482506","20250721","M","30대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"482830","20250721","M","20대","경기도","모름","약간 더 적게","훨씬 더 적게","비슷하게"
"483166","20250721","F","50대","전라남도","700만원 이상","비슷하게","훨씬 더 적게","비슷하게"
"53323802","20250721","F","60대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53324217","20250721","F","60대","서울특별시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53324938","20250721","M","60대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53325101","20250721","F","30대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53325450","20250721","M","50대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53325726","20250721","M","30대","충청북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 적게"
"53325888","20250721","M","40대","제주도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53326048","20250721","F","40대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53326168","20250721","F","40대","경상남도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53326233","20250721","M","60대","경기도","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53326323","20250721","F","50대","울산광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53326383","20250721","M","60대","전라남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53326496","20250721","F","20대","부산광역시","모름","훨씬 더 많이","비슷하게","약간 더 많이"
"53326623","20250721","F","60대","서울특별시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53326843","20250721","F","50대","강원도","모름","약간 더 많이","비슷하게","비슷하게"
"53327154","20250721","F","20대","경상북도","모름","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53327196","20250721","M","50대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53327334","20250721","M","60대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53327495","20250721","F","40대","부산광역시","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53327910","20250721","M","60대","대구광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53327950","20250721","F","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53328159","20250721","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53328352","20250721","F","20대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53329011","20250721","M","50대","대구광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53329595","20250721","F","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53329857","20250721","M","60대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53329914","20250721","F","40대","충청북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53330325","20250721","F","40대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53330697","20250721","F","20대","울산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53331265","20250721","F","60대","제주도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53331373","20250721","F","50대","대구광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53331400","20250721","F","60대","부산광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53331436","20250721","F","20대","경상남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53331886","20250721","M","30대","부산광역시","500이상700만원 미만","훨씬 더 많이","훨씬 더 적게","훨씬 더 많이"
"53331914","20250721","F","60대","서울특별시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53332799","20250721","F","30대","울산광역시","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53333173","20250721","M","40대","전라북도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53333601","20250721","F","60대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53334571","20250721","M","60대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53334833","20250721","F","20대","제주도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 적게"
"53334890","20250721","M","40대","인천광역시","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53335071","20250721","M","50대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53335118","20250721","F","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53335202","20250721","F","40대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53335414","20250721","F","40대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53335429","20250721","M","40대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53335705","20250721","F","30대","전라남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53336004","20250721","F","60대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53336126","20250721","M","60대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53336277","20250721","F","50대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53336407","20250721","F","40대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53336525","20250721","M","60대","충청북도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53337556","20250721","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53337781","20250721","F","30대","전라남도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53337906","20250721","F","40대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53338267","20250721","F","50대","충청북도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53338407","20250721","F","40대","전라북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53338665","20250721","F","60대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53339162","20250721","M","20대","울산광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53339530","20250721","M","40대","인천광역시","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53340393","20250721","F","60대","전라남도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340405","20250721","F","50대","강원도","700만원 이상","비슷하게","비슷하게","훨씬 더 적게"
"53340414","20250721","F","60대","대전광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340625","20250721","F","30대","충청남도(세종시 포함)","모름","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53340727","20250721","F","50대","전라남도","500이상700만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53341305","20250721","F","50대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53341426","20250721","F","50대","대구광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53341537","20250721","F","30대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53341707","20250721","M","30대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53341899","20250721","M","20대","광주광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53342297","20250721","F","60대","광주광역시","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53342313","20250721","M","50대","대구광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53343125","20250721","F","30대","경상북도","모름","비슷하게","비슷하게","약간 더 많이"
"53343253","20250721","M","20대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53343431","20250721","M","50대","인천광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53343550","20250721","F","30대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"53343768","20250721","F","20대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53344141","20250721","M","40대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53344655","20250721","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","훨씬 더 적게"
"53345076","20250721","M","50대","경상남도","모름","비슷하게","비슷하게","훨씬 더 적게"
"53345320","20250721","M","50대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53345676","20250721","M","60대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53345702","20250721","M","60대","경상남도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53346052","20250721","F","60대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53346104","20250721","M","40대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53346603","20250721","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53346626","20250721","F","30대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53346789","20250721","F","20대","경상남도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53347384","20250721","F","30대","대구광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53347929","20250721","F","60대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53348244","20250721","M","50대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53348483","20250721","M","40대","부산광역시","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53349032","20250721","M","60대","경상남도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53349325","20250721","F","50대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53349366","20250721","F","40대","경상북도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53350336","20250721","F","50대","울산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53350406","20250721","F","60대","서울특별시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53350769","20250721","F","40대","충청북도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53351222","20250721","F","40대","경상남도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53351341","20250721","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53351455","20250721","M","40대","충청북도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53351845","20250721","M","60대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53351908","20250721","F","50대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53352258","20250721","F","40대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53352278","20250721","M","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352511","20250721","F","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53353437","20250721","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53353498","20250721","F","60대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53353528","20250721","F","60대","강원도","500이상700만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53353861","20250721","F","50대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53353918","20250721","F","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53354235","20250721","M","40대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53354813","20250721","F","40대","제주도","모름","비슷하게","비슷하게","비슷하게"
"53355024","20250721","F","20대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53355261","20250721","M","50대","강원도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53355640","20250721","F","50대","제주도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53355802","20250721","M","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53356387","20250721","M","20대","부산광역시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53356528","20250721","M","60대","인천광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356654","20250721","F","30대","경상남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53357176","20250721","F","30대","전라북도","모름","약간 더 적게","비슷하게","비슷하게"
"53357605","20250721","M","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53357759","20250721","F","30대","인천광역시","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53357864","20250721","F","40대","부산광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53358083","20250721","M","60대","대구광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53358211","20250721","M","40대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53358242","20250721","M","40대","대구광역시","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53358307","20250721","M","30대","경상남도","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53358713","20250721","M","50대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53358764","20250721","M","30대","충청북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53359179","20250721","F","50대","강원도","모름","약간 더 적게","비슷하게","비슷하게"
"53359484","20250721","F","20대","울산광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53359504","20250721","M","50대","경상남도","700만원 이상","약간 더 많이","훨씬 더 적게","비슷하게"
"53359814","20250721","F","60대","대전광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53359968","20250721","F","40대","전라북도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53359998","20250721","F","50대","부산광역시","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53360752","20250721","F","50대","대구광역시","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53360793","20250721","F","60대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53360908","20250721","M","50대","제주도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53361649","20250721","F","30대","광주광역시","모름","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53361740","20250721","F","40대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53361844","20250721","F","50대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53362791","20250721","M","40대","부산광역시","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53362965","20250721","M","50대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53363221","20250721","F","50대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53363408","20250721","F","30대","울산광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53363924","20250721","F","60대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53364158","20250721","M","60대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53364178","20250721","F","40대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53364374","20250721","F","60대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53364387","20250721","M","60대","인천광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53364689","20250721","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53365294","20250721","F","50대","충청북도","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53365684","20250721","M","60대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53365716","20250721","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53365738","20250721","M","30대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53366262","20250721","M","40대","충청남도(세종시 포함)","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53366727","20250721","F","40대","인천광역시","700만원 이상","약간 더 적게","비슷하게","훨씬 더 적게"
"53366802","20250721","M","60대","경상남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53366902","20250721","M","60대","강원도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53366954","20250721","F","40대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53367792","20250721","F","50대","부산광역시","700만원 이상","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53367874","20250721","F","30대","광주광역시","700만원 이상","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53367990","20250721","M","60대","대전광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53368082","20250721","F","60대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53368471","20250721","M","50대","경상남도","300이상500만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53368624","20250721","F","20대","대구광역시","모름","약간 더 많이","약간 더 적게","약간 더 많이"
"53368999","20250721","M","40대","부산광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53369004","20250721","F","40대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53369191","20250721","F","20대","경상북도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53369314","20250721","M","40대","인천광역시","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53369482","20250721","F","60대","울산광역시","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53371041","20250721","M","60대","인천광역시","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53371865","20250721","F","40대","충청남도(세종시 포함)","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53372721","20250721","M","40대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53372813","20250721","M","20대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"53372850","20250721","F","20대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53372938","20250721","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53373696","20250721","F","50대","부산광역시","300이상500만원 미만","훨씬 더 많이","약간 더 적게","훨씬 더 많이"
"53373948","20250721","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53374022","20250721","M","60대","강원도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53374416","20250721","F","40대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53375087","20250721","M","40대","경상북도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53375189","20250721","F","50대","충청북도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53375232","20250721","F","30대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53375444","20250721","F","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","훨씬 더 적게","비슷하게"
"53375473","20250721","M","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53375789","20250721","M","60대","인천광역시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53376184","20250721","M","40대","강원도","300이상500만원 미만","약간 더 많이","약간 더 적게","훨씬 더 많이"
"53376857","20250721","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
