RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53338872","20250609","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339093","20250609","F","50대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53339208","20250609","F","20대","경기도","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53339534","20250609","M","30대","인천광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53339545","20250609","F","30대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53339828","20250609","F","50대","서울특별시","모름","약간 더 많이","비슷하게","비슷하게"
"53339843","20250609","F","40대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53339886","20250609","M","40대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53339888","20250609","F","50대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53339890","20250609","M","50대","대구광역시","모름","약간 더 적게","약간 더 적게","비슷하게"
"53340083","20250609","M","60대","경기도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53340141","20250609","M","30대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53340243","20250609","M","30대","울산광역시","모름","비슷하게","약간 더 많이","비슷하게"
"53340540","20250609","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53341097","20250609","F","50대","서울특별시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53341243","20250609","F","40대","경기도","모름","비슷하게","약간 더 많이","훨씬 더 많이"
"53341367","20250609","F","20대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 적게"
"53341386","20250609","M","40대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53341491","20250609","M","40대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53341636","20250609","F","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53341770","20250609","F","50대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53341790","20250609","M","60대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53342120","20250609","F","50대","부산광역시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 많이"
"53342206","20250609","M","50대","충청남도(세종시 포함)","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53342236","20250609","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53342467","20250609","F","30대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53342526","20250609","M","30대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343109","20250609","M","30대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53343561","20250609","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53343629","20250609","F","30대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53343734","20250609","F","20대","서울특별시","모름","약간 더 적게","비슷하게","비슷하게"
"53343781","20250609","M","50대","부산광역시","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53343827","20250609","M","60대","전라남도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53344074","20250609","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53344092","20250609","M","30대","경기도","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53344211","20250609","M","30대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53344438","20250609","F","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53344497","20250609","M","30대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53344518","20250609","M","50대","부산광역시","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53344880","20250609","F","40대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53345019","20250609","F","50대","강원도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53345284","20250609","F","30대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345579","20250609","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53346027","20250609","F","40대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53346109","20250609","M","40대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53346170","20250609","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53346254","20250609","M","30대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53346284","20250609","F","20대","울산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53346846","20250609","F","60대","경상북도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 적게"
"53346894","20250609","M","30대","대구광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53347158","20250609","M","60대","경기도","모름","비슷하게","약간 더 많이","비슷하게"
"53347259","20250609","M","50대","서울특별시","700만원 이상","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53347597","20250609","F","30대","경기도","모름","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53347829","20250609","F","50대","부산광역시","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53347909","20250609","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348035","20250609","F","40대","충청북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53348278","20250609","M","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53348294","20250609","F","20대","충청남도(세종시 포함)","모름","비슷하게","약간 더 많이","약간 더 많이"
"53348305","20250609","M","40대","제주도","모름","훨씬 더 많이","훨씬 더 적게","비슷하게"
"53348345","20250609","M","60대","충청북도","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53348356","20250609","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348402","20250609","F","40대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348415","20250609","F","30대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53348508","20250609","M","60대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53348744","20250609","M","40대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53348759","20250609","F","20대","경상남도","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53348801","20250609","F","60대","서울특별시","모름","약간 더 많이","비슷하게","비슷하게"
"53348882","20250609","M","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53348892","20250609","F","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53349112","20250609","M","30대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53349225","20250609","M","60대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53349315","20250609","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349365","20250609","M","30대","충청남도(세종시 포함)","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349609","20250609","M","50대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"53349883","20250609","F","20대","서울특별시","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53350246","20250609","F","60대","서울특별시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53350439","20250609","M","50대","강원도","모름","약간 더 많이","비슷하게","약간 더 적게"
"53350486","20250609","F","50대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53350731","20250609","F","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53350813","20250609","M","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53350948","20250609","F","40대","경상남도","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53351117","20250609","M","20대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53351257","20250609","M","50대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53351493","20250609","M","50대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53351733","20250609","M","50대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351793","20250609","F","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53351832","20250609","F","50대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53351989","20250609","M","40대","제주도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53352088","20250609","M","60대","경기도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 적게"
"53352131","20250609","M","50대","부산광역시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53352152","20250609","F","60대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53352323","20250609","M","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53352407","20250609","M","50대","대전광역시","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53352420","20250609","M","60대","경상남도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53352655","20250609","M","40대","경상북도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53352848","20250609","M","60대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352918","20250609","F","60대","서울특별시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53352986","20250609","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53353216","20250609","F","30대","울산광역시","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53353328","20250609","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53353483","20250609","F","60대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53353511","20250609","M","20대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53353532","20250609","F","20대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53353580","20250609","M","60대","경상북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53353593","20250609","F","60대","충청북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53353681","20250609","M","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53354024","20250609","M","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53354167","20250609","F","60대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53354246","20250609","M","50대","전라남도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53354453","20250609","F","40대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53354456","20250609","F","30대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354546","20250609","M","50대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53354638","20250609","F","40대","경상북도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53354661","20250609","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53354693","20250609","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354784","20250609","M","20대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53354922","20250609","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53355004","20250609","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53355098","20250609","F","50대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355543","20250609","F","20대","경상남도","모름","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53355705","20250609","F","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53355821","20250609","F","20대","서울특별시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53356189","20250609","F","60대","전라남도","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53356290","20250609","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53356417","20250609","F","50대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53356920","20250609","M","20대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356993","20250609","M","20대","부산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53357420","20250609","M","20대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53357660","20250609","M","30대","울산광역시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53358356","20250609","M","20대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53358361","20250609","M","40대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53358702","20250609","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53358909","20250609","F","50대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 많이"
"53359003","20250609","M","60대","부산광역시","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53359116","20250609","M","40대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53359588","20250609","M","60대","부산광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53359656","20250609","F","40대","경기도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53359777","20250609","M","60대","부산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53359790","20250609","F","40대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53359999","20250609","M","20대","충청남도(세종시 포함)","300만원 미만","약간 더 적게","비슷하게","비슷하게"
"53360254","20250609","F","30대","대전광역시","300이상500만원 미만","훨씬 더 적게","약간 더 많이","훨씬 더 적게"
"53360422","20250609","F","60대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53360745","20250609","M","50대","전라북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53360759","20250609","F","30대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53360818","20250609","F","40대","강원도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361049","20250609","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53361255","20250609","M","50대","서울특별시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361476","20250609","F","30대","강원도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53361889","20250609","M","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362371","20250609","M","50대","인천광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53362508","20250609","F","40대","광주광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53362599","20250609","M","40대","경상남도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53362625","20250609","F","20대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53362738","20250609","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53362860","20250609","M","40대","경기도","700만원 이상","비슷하게","훨씬 더 적게","약간 더 적게"
"53362886","20250609","M","30대","서울특별시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53363036","20250609","F","40대","경상북도","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 적게"
"53363264","20250609","M","50대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53363475","20250609","F","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53363531","20250609","M","50대","대전광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53363660","20250609","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53363910","20250609","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363984","20250609","F","40대","강원도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53364344","20250609","F","50대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53364377","20250609","M","40대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53364580","20250609","F","60대","광주광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53364624","20250609","F","20대","경상남도","모름","약간 더 적게","비슷하게","비슷하게"
"53364908","20250609","M","50대","광주광역시","700만원 이상","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53364924","20250609","F","30대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53364942","20250609","F","40대","전라북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53364997","20250609","M","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53365055","20250609","M","60대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53365123","20250609","F","60대","경상북도","모름","비슷하게","약간 더 적게","비슷하게"
"53365175","20250609","F","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53365461","20250609","M","50대","인천광역시","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53365471","20250609","F","20대","충청북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53365748","20250609","M","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53366312","20250609","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53366391","20250609","F","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53366448","20250609","M","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53366798","20250609","F","60대","충청북도","300만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53366915","20250609","M","50대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53366939","20250609","F","40대","경상남도","500이상700만원 미만","훨씬 더 많이","비슷하게","비슷하게"
"53367154","20250609","F","50대","전라북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53367369","20250609","M","50대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53367812","20250609","M","60대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53367953","20250609","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53368142","20250609","M","60대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53368186","20250609","M","60대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53368717","20250609","F","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369036","20250609","F","50대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53369947","20250609","M","30대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53369972","20250609","M","50대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53369994","20250609","M","30대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"53370029","20250609","F","30대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53370156","20250609","M","40대","전라남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53370170","20250609","M","40대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53370241","20250609","M","30대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53370397","20250609","F","60대","전라남도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53370552","20250609","F","50대","서울특별시","모름","비슷하게","비슷하게","약간 더 많이"
"53370992","20250609","M","50대","충청북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53371526","20250609","M","60대","대전광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53371627","20250609","F","60대","서울특별시","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53371828","20250609","M","50대","광주광역시","모름","비슷하게","비슷하게","비슷하게"
"53371948","20250609","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53372098","20250609","M","30대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53372239","20250609","F","40대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53372258","20250609","M","50대","서울특별시","모름","약간 더 많이","약간 더 적게","훨씬 더 많이"
"53373725","20250609","M","30대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 많이","훨씬 더 많이"
"53373944","20250609","F","40대","경상남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53374054","20250609","F","60대","강원도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53374250","20250609","F","50대","서울특별시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53374466","20250609","M","60대","충청북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53374640","20250609","M","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53374768","20250609","F","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53375621","20250609","M","60대","서울특별시","모름","비슷하게","약간 더 많이","약간 더 적게"
"53375909","20250609","F","60대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53375916","20250609","F","50대","서울특별시","700만원 이상","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53376401","20250609","F","50대","전라북도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53376466","20250609","M","20대","경기도","700만원 이상","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53376498","20250609","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53376640","20250609","M","50대","충청남도(세종시 포함)","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53376643","20250609","M","50대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376964","20250609","F","50대","서울특별시","300만원 미만","약간 더 많이","비슷하게","훨씬 더 적게"
"53377007","20250609","F","30대","전라북도","500이상700만원 미만","훨씬 더 많이","비슷하게","약간 더 많이"
"53377184","20250609","F","50대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53377238","20250609","M","20대","대전광역시","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53377311","20250609","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
