RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53322685","20250526","F","50대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53322744","20250526","F","30대","서울특별시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53323953","20250526","M","20대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53324843","20250526","F","60대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53324878","20250526","F","50대","서울특별시","700만원 이상","약간 더 많이","훨씬 더 많이","비슷하게"
"53325348","20250526","F","30대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53325432","20250526","F","50대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53325508","20250526","F","40대","대전광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53325650","20250526","M","30대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53325835","20250526","M","60대","부산광역시","300이상500만원 미만","비슷하게","약간 더 많이","훨씬 더 적게"
"53326017","20250526","F","60대","충청북도","700만원 이상","약간 더 많이","훨씬 더 적게","약간 더 적게"
"53326426","20250526","M","60대","제주도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53326848","20250526","M","60대","인천광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53327087","20250526","M","60대","경상남도","모름","약간 더 적게","비슷하게","비슷하게"
"53327164","20250526","F","60대","충청북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53327274","20250526","M","50대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53327447","20250526","M","20대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53327555","20250526","F","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53328168","20250526","M","50대","제주도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53328496","20250526","M","60대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53328583","20250526","F","30대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53328694","20250526","M","40대","전라남도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53328755","20250526","M","50대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53329496","20250526","M","40대","경기도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53329805","20250526","F","40대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53329883","20250526","M","50대","경상남도","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53329952","20250526","M","40대","울산광역시","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53330055","20250526","M","30대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53330819","20250526","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53331303","20250526","M","50대","경기도","700만원 이상","훨씬 더 많이","비슷하게","약간 더 많이"
"53331336","20250526","F","50대","서울특별시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53331394","20250526","M","50대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53332016","20250526","M","60대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53332051","20250526","M","60대","인천광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53332215","20250526","F","50대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53332771","20250526","M","40대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53332916","20250526","M","40대","경상남도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 적게"
"53332987","20250526","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53333014","20250526","F","30대","부산광역시","500이상700만원 미만","훨씬 더 많이","약간 더 적게","훨씬 더 많이"
"53333065","20250526","M","20대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53333151","20250526","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53333159","20250526","F","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53333288","20250526","F","40대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53333439","20250526","F","50대","전라남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53334607","20250526","F","20대","경상남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53335022","20250526","M","60대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53335150","20250526","M","50대","대구광역시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53335529","20250526","M","50대","부산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53335723","20250526","M","50대","경상남도","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53336506","20250526","F","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53336978","20250526","F","50대","대전광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53337158","20250526","M","50대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53337356","20250526","F","50대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","훨씬 더 적게","훨씬 더 적게"
"53337497","20250526","F","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53337649","20250526","M","40대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53337661","20250526","M","30대","광주광역시","모름","비슷하게","비슷하게","훨씬 더 적게"
"53338306","20250526","F","60대","경기도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53338366","20250526","F","50대","경상남도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53338471","20250526","F","50대","경상북도","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53338489","20250526","M","20대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53338505","20250526","F","50대","서울특별시","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53338574","20250526","F","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53338642","20250526","M","40대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53338697","20250526","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53338846","20250526","F","50대","경상남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339059","20250526","M","60대","대전광역시","500이상700만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53339162","20250526","M","20대","울산광역시","모름","비슷하게","비슷하게","약간 더 적게"
"53339324","20250526","M","40대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53339852","20250526","F","40대","전라남도","모름","훨씬 더 많이","비슷하게","약간 더 많이"
"53339932","20250526","M","40대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53340268","20250526","F","30대","충청북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53340430","20250526","M","40대","인천광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53340431","20250526","M","30대","인천광역시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53340437","20250526","M","50대","경기도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53340533","20250526","M","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53340572","20250526","F","60대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340644","20250526","M","50대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53341050","20250526","F","30대","부산광역시","모름","비슷하게","비슷하게","약간 더 많이"
"53341152","20250526","M","50대","대전광역시","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53341274","20250526","M","40대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53341563","20250526","M","50대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53341695","20250526","F","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53342305","20250526","F","20대","제주도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53342333","20250526","F","30대","부산광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53342672","20250526","F","20대","경상북도","모름","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53342803","20250526","M","50대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53342813","20250526","F","50대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53342860","20250526","M","60대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53342892","20250526","F","40대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 적게"
"53343089","20250526","M","50대","전라남도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53343480","20250526","F","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53343501","20250526","F","40대","경상남도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53344192","20250526","F","60대","경기도","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53344324","20250526","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53344431","20250526","M","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53345185","20250526","F","50대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53345516","20250526","F","30대","전라북도","300만원 미만","약간 더 적게","비슷하게","약간 더 많이"
"53345657","20250526","F","30대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53345668","20250526","M","60대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53346257","20250526","M","40대","인천광역시","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53346310","20250526","M","40대","대구광역시","300이상500만원 미만","비슷하게","약간 더 적게","훨씬 더 적게"
"53346599","20250526","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53346694","20250526","F","60대","대전광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53346881","20250526","M","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53347175","20250526","M","60대","대구광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53347218","20250526","M","40대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53348336","20250526","M","50대","경상북도","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53348613","20250526","M","60대","대구광역시","모름","비슷하게","약간 더 많이","비슷하게"
"53348682","20250526","F","30대","경상북도","300만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53348721","20250526","F","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53348767","20250526","F","40대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53349099","20250526","F","20대","강원도","모름","약간 더 적게","비슷하게","비슷하게"
"53349129","20250526","M","60대","경상남도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53349199","20250526","F","60대","경기도","300만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53349483","20250526","F","30대","서울특별시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53349668","20250526","F","40대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53349748","20250526","F","50대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53349936","20250526","M","40대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53350067","20250526","M","50대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53350666","20250526","M","40대","경기도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53350897","20250526","M","50대","전라북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53351144","20250526","M","50대","울산광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53352129","20250526","F","50대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53352786","20250526","M","40대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","비슷하게"
"53352909","20250526","M","60대","제주도","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53353495","20250526","F","40대","충청남도(세종시 포함)","300이상500만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53353549","20250526","F","50대","충청북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53353818","20250526","F","40대","울산광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53353986","20250526","F","20대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53354026","20250526","F","50대","강원도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53354081","20250526","F","40대","부산광역시","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53354566","20250526","F","40대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354974","20250526","M","50대","대전광역시","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53355208","20250526","M","50대","부산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53355246","20250526","F","60대","울산광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53355552","20250526","F","30대","울산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53355713","20250526","M","40대","충청북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53355910","20250526","F","60대","경상남도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53355926","20250526","M","60대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53356288","20250526","M","30대","전라남도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53356430","20250526","M","30대","부산광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53356534","20250526","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357044","20250526","M","60대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53357422","20250526","M","50대","경상북도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53357570","20250526","F","30대","서울특별시","모름","약간 더 많이","약간 더 적게","약간 더 많이"
"53357691","20250526","F","50대","경상북도","모름","비슷하게","약간 더 적게","훨씬 더 적게"
"53357771","20250526","M","30대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","비슷하게","훨씬 더 많이"
"53357817","20250526","M","30대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53358203","20250526","M","50대","대구광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53358739","20250526","F","50대","경상남도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53358815","20250526","M","40대","경상북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 적게"
"53358952","20250526","F","40대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53359298","20250526","M","50대","인천광역시","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53359306","20250526","F","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53359443","20250526","F","30대","강원도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53360034","20250526","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 많이","약간 더 많이"
"53360098","20250526","F","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53360528","20250526","M","40대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53360621","20250526","M","60대","광주광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53360735","20250526","F","30대","경상북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53360939","20250526","M","60대","대구광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53361070","20250526","F","40대","인천광역시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53361329","20250526","M","50대","충청남도(세종시 포함)","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53362114","20250526","M","40대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362148","20250526","F","50대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362359","20250526","F","50대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53362752","20250526","F","40대","경상북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53362952","20250526","F","50대","서울특별시","500이상700만원 미만","훨씬 더 적게","약간 더 많이","약간 더 많이"
"53363123","20250526","F","50대","대전광역시","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53363130","20250526","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363336","20250526","F","50대","전라남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53363462","20250526","M","50대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363661","20250526","F","40대","충청남도(세종시 포함)","모름","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53363766","20250526","F","40대","전라북도","모름","약간 더 많이","비슷하게","비슷하게"
"53363794","20250526","M","60대","경상남도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53364420","20250526","F","30대","경상북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53364453","20250526","M","40대","제주도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53364492","20250526","M","40대","충청남도(세종시 포함)","300만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53364628","20250526","M","50대","광주광역시","700만원 이상","비슷하게","훨씬 더 적게","비슷하게"
"53364688","20250526","M","50대","대구광역시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53366285","20250526","M","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53366944","20250526","M","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","약간 더 많이","비슷하게"
"53366982","20250526","F","50대","광주광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53367359","20250526","F","60대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53367638","20250526","M","50대","전라남도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53367973","20250526","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53368061","20250526","M","40대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53368192","20250526","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53368350","20250526","M","40대","대전광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53368380","20250526","M","60대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53368585","20250526","M","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53368652","20250526","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53368743","20250526","M","50대","제주도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53368766","20250526","F","40대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53369006","20250526","F","50대","서울특별시","모름","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53370145","20250526","F","50대","서울특별시","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53370402","20250526","M","50대","대전광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53370689","20250526","M","50대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53370710","20250526","F","40대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53371028","20250526","F","40대","부산광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53371483","20250526","M","60대","경상북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53372106","20250526","F","20대","경상남도","모름","비슷하게","훨씬 더 많이","비슷하게"
"53372216","20250526","M","40대","충청북도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53372658","20250526","F","30대","전라북도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53372808","20250526","M","40대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53373610","20250526","F","30대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53373665","20250526","F","40대","인천광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53373706","20250526","F","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53373733","20250526","F","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53373777","20250526","M","50대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53373879","20250526","F","50대","충청북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53373894","20250526","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53374060","20250526","F","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53374581","20250526","F","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53375056","20250526","F","30대","서울특별시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53375416","20250526","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53375798","20250526","M","50대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53375820","20250526","F","30대","인천광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53376010","20250526","F","30대","대구광역시","모름","약간 더 많이","비슷하게","비슷하게"
"53376631","20250526","M","50대","인천광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53377425","20250526","F","40대","대구광역시","모름","약간 더 적게","비슷하게","훨씬 더 적게"
