RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53338283","20250113","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 많이"
"53338419","20250113","F","60대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53338421","20250113","M","50대","광주광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338482","20250113","F","60대","대전광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53338650","20250113","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53339064","20250113","M","50대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339121","20250113","M","60대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53339357","20250113","M","60대","울산광역시","300이상500만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53339494","20250113","M","30대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53339686","20250113","M","30대","전라남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53339748","20250113","M","40대","경기도","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53339821","20250113","F","30대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","훨씬 더 많이"
"53340088","20250113","F","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53340259","20250113","M","40대","경상남도","300만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53340349","20250113","F","60대","인천광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53340575","20250113","M","60대","대구광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340593","20250113","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53340622","20250113","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53341168","20250113","M","60대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53341359","20250113","F","40대","광주광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53341513","20250113","M","40대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53341590","20250113","F","40대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53342054","20250113","M","40대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53342190","20250113","M","50대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","약간 더 많이"
"53342222","20250113","M","30대","경기도","모름","비슷하게","약간 더 적게","비슷하게"
"53342760","20250113","M","40대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53342991","20250113","F","50대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","비슷하게"
"53343031","20250113","F","40대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53343053","20250113","F","30대","경기도","300이상500만원 미만","비슷하게","약간 더 적게","비슷하게"
"53343429","20250113","F","40대","광주광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53343550","20250113","F","30대","대전광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53344189","20250113","F","30대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53344283","20250113","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 적게","약간 더 적게"
"53344327","20250113","M","30대","경상북도","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53344328","20250113","M","50대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53344411","20250113","F","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53344506","20250113","F","60대","부산광역시","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53345389","20250113","F","40대","전라북도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53345408","20250113","M","30대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345414","20250113","M","50대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53345415","20250113","M","40대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53345472","20250113","M","60대","전라북도","300만원 미만","비슷하게","비슷하게","약간 더 적게"
"53345756","20250113","F","50대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53345973","20250113","M","20대","경기도","모름","약간 더 많이","비슷하게","비슷하게"
"53346063","20250113","F","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53346076","20250113","F","30대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53346104","20250113","M","40대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53346191","20250113","M","40대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53346482","20250113","M","30대","경상북도","300이상500만원 미만","비슷하게","약간 더 많이","비슷하게"
"53346692","20250113","F","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53346979","20250113","F","30대","충청남도(세종시 포함)","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53346997","20250113","F","40대","전라남도","모름","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53347175","20250113","M","60대","대구광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53347360","20250113","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53347497","20250113","M","50대","강원도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53347628","20250113","F","60대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53347666","20250113","M","30대","충청북도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53348012","20250113","F","60대","충청남도(세종시 포함)","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53348409","20250113","M","60대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53348747","20250113","F","50대","전라북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53348857","20250113","F","40대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53348858","20250113","F","60대","충청북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53348988","20250113","M","40대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53349032","20250113","M","60대","경상남도","300이상500만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53349191","20250113","F","60대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53349383","20250113","M","40대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349481","20250113","M","30대","경기도","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53349634","20250113","F","30대","대구광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53350453","20250113","M","40대","인천광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53350843","20250113","F","60대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53350886","20250113","M","30대","충청북도","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53350992","20250113","F","50대","전라남도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53351007","20250113","M","60대","경상북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53351136","20250113","F","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53351229","20250113","F","50대","충청북도","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 많이"
"53351434","20250113","F","60대","전라북도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53351455","20250113","M","40대","충청북도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53351803","20250113","F","40대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53351986","20250113","M","50대","경기도","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53352329","20250113","F","40대","전라남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53352424","20250113","M","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53352693","20250113","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 적게"
"53353528","20250113","F","60대","강원도","500이상700만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53353633","20250113","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53353685","20250113","F","60대","대구광역시","300만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53353826","20250113","M","40대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53353928","20250113","F","60대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53354102","20250113","F","40대","울산광역시","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53354186","20250113","F","30대","인천광역시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53354503","20250113","M","50대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53354582","20250113","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354964","20250113","F","30대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53355121","20250113","M","50대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53355262","20250113","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53355715","20250113","M","50대","경상북도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53355960","20250113","F","20대","대구광역시","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53356260","20250113","M","50대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356532","20250113","F","30대","경기도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53356694","20250113","F","20대","경기도","모름","비슷하게","비슷하게","약간 더 많이"
"53356709","20250113","M","40대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356842","20250113","F","60대","경상북도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53357037","20250113","M","40대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53357086","20250113","F","50대","경상북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357108","20250113","F","40대","인천광역시","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53357231","20250113","F","50대","광주광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53357247","20250113","M","40대","대전광역시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53357293","20250113","M","60대","울산광역시","모름","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53357457","20250113","F","20대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53357475","20250113","F","50대","경상북도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53357550","20250113","M","50대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 적게"
"53357579","20250113","F","40대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53357644","20250113","M","50대","대구광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53357725","20250113","F","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53357901","20250113","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53357911","20250113","M","60대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53357925","20250113","M","50대","충청북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53358336","20250113","F","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53358343","20250113","F","30대","경기도","300이상500만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53358454","20250113","F","60대","전라북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358464","20250113","M","40대","경기도","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 많이"
"53358480","20250113","M","40대","경상북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53358824","20250113","M","30대","제주도","300이상500만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53358860","20250113","M","50대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53359124","20250113","M","30대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53359408","20250113","M","30대","경상북도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53359509","20250113","F","60대","강원도","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53359827","20250113","M","50대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53359956","20250113","M","50대","전라북도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53359978","20250113","M","40대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53360069","20250113","F","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53360188","20250113","M","50대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53360199","20250113","M","20대","울산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53360216","20250113","F","60대","제주도","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53360391","20250113","M","50대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53360700","20250113","F","50대","강원도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53360793","20250113","F","60대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53360885","20250113","M","60대","전라북도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53361066","20250113","M","30대","대구광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53361179","20250113","M","40대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53361293","20250113","M","50대","부산광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53361629","20250113","F","50대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53361712","20250113","M","60대","경상남도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53362128","20250113","F","60대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53362418","20250113","F","60대","부산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53362451","20250113","M","40대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53362701","20250113","M","40대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53362750","20250113","F","30대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53362805","20250113","M","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53362980","20250113","F","60대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53363007","20250113","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53363058","20250113","M","60대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363114","20250113","M","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53363486","20250113","M","40대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53363818","20250113","M","60대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53363833","20250113","F","40대","강원도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53363948","20250113","F","20대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53364043","20250113","F","60대","전라남도","300만원 미만","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53364089","20250113","F","60대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53364094","20250113","F","40대","경기도","700만원 이상","비슷하게","약간 더 많이","훨씬 더 많이"
"53364115","20250113","F","60대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53364559","20250113","M","50대","경기도","700만원 이상","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53364605","20250113","M","60대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53364745","20250113","M","60대","서울특별시","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53365042","20250113","M","20대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53365197","20250113","M","30대","경기도","모름","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53365259","20250113","F","30대","부산광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53365872","20250113","M","50대","부산광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53366183","20250113","F","50대","경상남도","모름","비슷하게","약간 더 많이","비슷하게"
"53366229","20250113","F","40대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53366288","20250113","M","50대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 적게","훨씬 더 많이"
"53366457","20250113","F","20대","경기도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53366529","20250113","F","30대","경기도","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53366596","20250113","F","40대","경기도","300이상500만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"53366648","20250113","M","60대","충청북도","300이상500만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53366820","20250113","M","60대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53367171","20250113","F","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53367274","20250113","F","20대","전라북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53367320","20250113","M","40대","울산광역시","300이상500만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53367431","20250113","F","50대","대전광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53367469","20250113","M","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53367603","20250113","F","50대","광주광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53367653","20250113","M","40대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53367660","20250113","F","40대","경기도","300만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53367684","20250113","F","60대","광주광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53367788","20250113","F","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53368559","20250113","F","50대","경기도","모름","훨씬 더 적게","비슷하게","훨씬 더 적게"
"53368741","20250113","F","60대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53368870","20250113","M","30대","경기도","300만원 미만","비슷하게","약간 더 많이","비슷하게"
"53369271","20250113","F","30대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53369600","20250113","F","40대","충청북도","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53369671","20250113","M","30대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53369765","20250113","F","60대","전라남도","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53370100","20250113","F","50대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53370239","20250113","F","40대","경기도","700만원 이상","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53370484","20250113","M","60대","울산광역시","모름","비슷하게","비슷하게","훨씬 더 적게"
"53370768","20250113","F","50대","경기도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53370892","20250113","F","30대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53371049","20250113","M","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53371287","20250113","M","60대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53371628","20250113","F","40대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53371630","20250113","M","40대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53371883","20250113","M","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53371895","20250113","M","40대","경기도","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53372186","20250113","M","60대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53372399","20250113","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53372426","20250113","M","60대","인천광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53372427","20250113","F","40대","경기도","모름","비슷하게","약간 더 많이","약간 더 많이"
"53372516","20250113","F","60대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53372819","20250113","M","60대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53373069","20250113","M","30대","부산광역시","300만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53373416","20250113","M","30대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53373623","20250113","M","50대","대전광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53374406","20250113","M","60대","광주광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53374715","20250113","F","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53375088","20250113","F","20대","경기도","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53375163","20250113","M","60대","인천광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53375480","20250113","F","60대","서울특별시","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53375505","20250113","F","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376257","20250113","M","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53376499","20250113","F","40대","제주도","모름","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53376627","20250113","F","60대","경기도","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53376748","20250113","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53376788","20250113","F","20대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53376857","20250113","M","50대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53377129","20250113","F","20대","부산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53377300","20250113","M","20대","전라북도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
