RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53335878","20250407","F","60대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53336044","20250407","M","30대","서울특별시","모름","비슷하게","약간 더 많이","비슷하게"
"53336175","20250407","F","60대","인천광역시","700만원 이상","비슷하게","비슷하게","훨씬 더 적게"
"53336521","20250407","M","30대","광주광역시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53336731","20250407","M","20대","충청남도(세종시 포함)","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53336793","20250407","M","60대","부산광역시","300만원 미만","비슷하게","훨씬 더 적게","약간 더 많이"
"53336897","20250407","M","60대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53337041","20250407","F","60대","경상남도","300만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53337235","20250407","M","50대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337237","20250407","F","40대","대구광역시","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53337320","20250407","M","30대","제주도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53337519","20250407","F","30대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53337681","20250407","F","60대","서울특별시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53337835","20250407","F","60대","서울특별시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338128","20250407","F","30대","경기도","700만원 이상","비슷하게","약간 더 적게","훨씬 더 적게"
"53338640","20250407","F","30대","인천광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53338663","20250407","M","40대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338689","20250407","M","20대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53338877","20250407","F","30대","부산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338879","20250407","F","50대","충청남도(세종시 포함)","모름","비슷하게","약간 더 적게","비슷하게"
"53339050","20250407","F","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53339209","20250407","F","30대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53339348","20250407","F","50대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53339481","20250407","M","50대","부산광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53339686","20250407","M","30대","전라남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53339864","20250407","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53339900","20250407","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53339929","20250407","F","30대","경기도","700만원 이상","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53340125","20250407","F","20대","울산광역시","모름","약간 더 많이","약간 더 많이","비슷하게"
"53340276","20250407","F","30대","경기도","모름","약간 더 많이","약간 더 많이","훨씬 더 적게"
"53340324","20250407","F","60대","경기도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340349","20250407","F","60대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53340777","20250407","M","20대","전라남도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53340870","20250407","M","50대","경기도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53340927","20250407","F","60대","경기도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53341350","20250407","F","20대","경상남도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53341855","20250407","F","20대","부산광역시","모름","훨씬 더 적게","비슷하게","비슷하게"
"53341861","20250407","M","30대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342087","20250407","M","50대","부산광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53342147","20250407","M","60대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53342297","20250407","F","60대","광주광역시","300만원 미만","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53342313","20250407","M","50대","대구광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53342531","20250407","F","30대","경상남도","모름","비슷하게","비슷하게","비슷하게"
"53342606","20250407","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53342816","20250407","M","30대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343053","20250407","F","30대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53343066","20250407","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53343511","20250407","M","40대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53343547","20250407","M","30대","충청북도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53343652","20250407","F","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53343768","20250407","F","20대","강원도","300만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53343916","20250407","M","20대","전라남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53344107","20250407","M","20대","부산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53344280","20250407","F","50대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53344390","20250407","M","50대","인천광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53344392","20250407","M","40대","충청북도","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53344435","20250407","F","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53344644","20250407","F","20대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53344917","20250407","F","60대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53345293","20250407","F","50대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345302","20250407","F","60대","경기도","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53345325","20250407","F","30대","서울특별시","모름","훨씬 더 적게","약간 더 적게","비슷하게"
"53345378","20250407","M","60대","강원도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345472","20250407","M","60대","전라북도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53345740","20250407","M","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53345794","20250407","F","50대","경기도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53345803","20250407","F","50대","대전광역시","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53345832","20250407","F","60대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53345920","20250407","M","30대","전라북도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53346063","20250407","F","60대","경기도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53346303","20250407","M","20대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53346403","20250407","F","50대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53346415","20250407","F","40대","인천광역시","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53346482","20250407","M","30대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53346593","20250407","F","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53346789","20250407","F","20대","경상남도","모름","비슷하게","비슷하게","약간 더 적게"
"53346966","20250407","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53347061","20250407","F","40대","대구광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53347384","20250407","F","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53347524","20250407","F","30대","경상북도","500이상700만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53347628","20250407","F","60대","인천광역시","500이상700만원 미만","약간 더 적게","약간 더 많이","훨씬 더 적게"
"53347700","20250407","M","50대","경기도","500이상700만원 미만","약간 더 많이","약간 더 적게","약간 더 많이"
"53347876","20250407","F","50대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53347940","20250407","M","40대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348399","20250407","M","30대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53348706","20250407","F","50대","인천광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53348715","20250407","F","30대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53349072","20250407","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53349191","20250407","F","60대","경기도","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53349212","20250407","M","20대","대전광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53349220","20250407","M","50대","서울특별시","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53349334","20250407","M","30대","강원도","300이상500만원 미만","비슷하게","비슷하게","약간 더 적게"
"53349395","20250407","F","60대","부산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53349538","20250407","F","50대","경상남도","모름","비슷하게","훨씬 더 적게","약간 더 적게"
"53349576","20250407","M","50대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53350094","20250407","F","50대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53350470","20250407","F","60대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53350668","20250407","F","30대","경상남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53350706","20250407","F","60대","서울특별시","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53351384","20250407","F","30대","부산광역시","모름","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53351438","20250407","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53351455","20250407","M","40대","충청북도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53351484","20250407","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53351606","20250407","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53351656","20250407","F","50대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53351803","20250407","F","40대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53351817","20250407","F","60대","전라남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53351995","20250407","F","60대","경기도","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53352302","20250407","M","30대","서울특별시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53352329","20250407","F","40대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53352426","20250407","M","50대","광주광역시","300만원 미만","약간 더 적게","비슷하게","훨씬 더 적게"
"53353261","20250407","M","40대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53353480","20250407","F","20대","경상북도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53353861","20250407","F","50대","전라북도","모름","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53354235","20250407","M","40대","강원도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53354288","20250407","F","50대","경기도","모름","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53354609","20250407","M","50대","전라남도","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53355101","20250407","F","50대","광주광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53355215","20250407","M","30대","서울특별시","모름","비슷하게","비슷하게","비슷하게"
"53355261","20250407","M","50대","강원도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53355360","20250407","F","30대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53355466","20250407","M","50대","경기도","300이상500만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53355640","20250407","F","50대","제주도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53355647","20250407","M","20대","충청남도(세종시 포함)","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53355802","20250407","M","40대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53355976","20250407","F","40대","대구광역시","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53356058","20250407","F","20대","경상남도","모름","약간 더 적게","비슷하게","약간 더 적게"
"53356068","20250407","M","50대","광주광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53356079","20250407","M","50대","인천광역시","700만원 이상","약간 더 적게","비슷하게","훨씬 더 적게"
"53356134","20250407","F","20대","부산광역시","700만원 이상","약간 더 적게","약간 더 적게","비슷하게"
"53356230","20250407","M","20대","울산광역시","모름","비슷하게","비슷하게","비슷하게"
"53356344","20250407","F","60대","경기도","모름","비슷하게","약간 더 적게","훨씬 더 적게"
"53356441","20250407","F","40대","경상북도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53356446","20250407","M","30대","경상남도","700만원 이상","훨씬 더 많이","약간 더 많이","약간 더 많이"
"53356503","20250407","M","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53356789","20250407","F","20대","대구광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53356844","20250407","M","50대","서울특별시","700만원 이상","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53357086","20250407","F","50대","경상북도","700만원 이상","비슷하게","훨씬 더 적게","비슷하게"
"53357176","20250407","F","30대","전라북도","모름","비슷하게","비슷하게","비슷하게"
"53357420","20250407","M","20대","경상북도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53357475","20250407","F","50대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53357644","20250407","M","50대","대구광역시","700만원 이상","약간 더 적게","비슷하게","약간 더 많이"
"53357737","20250407","F","40대","경상남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53357840","20250407","M","40대","전라북도","300이상500만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53357880","20250407","F","50대","전라남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53357901","20250407","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53357950","20250407","M","50대","경기도","700만원 이상","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"53358066","20250407","F","30대","경기도","500이상700만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53358243","20250407","F","50대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53358336","20250407","F","60대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53359618","20250407","F","20대","광주광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53359838","20250407","F","50대","광주광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360103","20250407","F","60대","경기도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360144","20250407","M","30대","대구광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53360430","20250407","F","60대","대전광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53360628","20250407","M","50대","경기도","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53360715","20250407","F","50대","경상남도","모름","비슷하게","비슷하게","약간 더 많이"
"53361153","20250407","F","40대","대구광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53361435","20250407","F","30대","경상북도","300만원 미만","약간 더 많이","약간 더 적게","비슷하게"
"53361775","20250407","M","20대","전라북도","500이상700만원 미만","비슷하게","비슷하게","약간 더 적게"
"53362100","20250407","F","50대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53362103","20250407","F","30대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53362210","20250407","F","50대","경기도","500이상700만원 미만","약간 더 적게","비슷하게","비슷하게"
"53362373","20250407","F","60대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","비슷하게"
"53362387","20250407","M","50대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53362574","20250407","M","50대","서울특별시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53362750","20250407","F","30대","인천광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53363152","20250407","F","60대","경기도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363549","20250407","M","30대","울산광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53363628","20250407","F","40대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53363731","20250407","M","50대","강원도","300이상500만원 미만","약간 더 많이","비슷하게","비슷하게"
"53363924","20250407","F","60대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53363985","20250407","M","30대","인천광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53363997","20250407","M","50대","서울특별시","700만원 이상","약간 더 적게","비슷하게","약간 더 적게"
"53364711","20250407","F","60대","서울특별시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53364843","20250407","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53364848","20250407","M","60대","강원도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53365103","20250407","F","40대","경상남도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53365208","20250407","F","20대","경상남도","모름","비슷하게","약간 더 많이","비슷하게"
"53365386","20250407","F","40대","경상남도","300이상500만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53365512","20250407","M","30대","서울특별시","700만원 이상","비슷하게","약간 더 적게","비슷하게"
"53366201","20250407","F","50대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53366300","20250407","M","50대","경기도","700만원 이상","훨씬 더 많이","훨씬 더 많이","약간 더 많이"
"53366911","20250407","M","50대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53367100","20250407","F","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53367469","20250407","M","30대","경상남도","700만원 이상","약간 더 적게","비슷하게","훨씬 더 적게"
"53367780","20250407","M","40대","전라남도","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53367829","20250407","F","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53368067","20250407","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53368074","20250407","F","60대","경기도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53368204","20250407","F","20대","울산광역시","500이상700만원 미만","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53368280","20250407","F","60대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53368282","20250407","M","20대","경상남도","700만원 이상","비슷하게","약간 더 적게","약간 더 많이"
"53368321","20250407","F","50대","인천광역시","500이상700만원 미만","비슷하게","약간 더 많이","비슷하게"
"53368330","20250407","F","60대","충청남도(세종시 포함)","모름","약간 더 적게","비슷하게","약간 더 적게"
"53369153","20250407","M","20대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53369265","20250407","M","30대","전라남도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53369383","20250407","M","50대","부산광역시","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53369552","20250407","M","30대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53369791","20250407","M","50대","서울특별시","500이상700만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53369901","20250407","M","30대","대전광역시","300이상500만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53370946","20250407","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53371107","20250407","F","40대","대구광역시","모름","비슷하게","약간 더 적게","약간 더 많이"
"53371112","20250407","M","50대","경상북도","300만원 미만","비슷하게","비슷하게","약간 더 많이"
"53371419","20250407","M","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53371525","20250407","M","20대","경상북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53372124","20250407","F","40대","대전광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53372189","20250407","M","50대","서울특별시","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53372386","20250407","M","30대","서울특별시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53372400","20250407","M","40대","대구광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53372799","20250407","F","20대","부산광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53373085","20250407","F","30대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53373196","20250407","F","30대","경기도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53373286","20250407","F","30대","전라북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53373463","20250407","M","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53373941","20250407","F","50대","강원도","모름","약간 더 많이","비슷하게","비슷하게"
"53374213","20250407","F","60대","경기도","700만원 이상","비슷하게","약간 더 많이","비슷하게"
"53374490","20250407","M","50대","인천광역시","700만원 이상","훨씬 더 많이","약간 더 많이","훨씬 더 많이"
"53375164","20250407","M","40대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53376177","20250407","M","40대","대구광역시","300만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376266","20250407","M","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 많이","약간 더 적게"
"53376743","20250407","F","50대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53376850","20250407","M","50대","전라남도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53376859","20250407","F","60대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53377174","20250407","F","60대","부산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53377343","20250407","M","30대","전라남도","모름","약간 더 적게","비슷하게","비슷하게"
