RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53339993,20240122,F,40대,강원도,700만원 이상,비슷하게,비슷하게,비슷하게
53340485,20240122,F,20대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53340575,20240122,M,60대,대구광역시,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53340716,20240122,F,60대,경기도,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53340744,20240122,M,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53340854,20240122,F,40대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53341043,20240122,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
53341215,20240122,F,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53341263,20240122,M,40대,전라남도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53341508,20240122,F,60대,강원도,300만원 미만,비슷하게,비슷하게,비슷하게
53341651,20240122,F,60대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53342147,20240122,M,60대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53342410,20240122,M,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53342442,20240122,F,20대,경기도,모름,약간 더 많이,약간 더 적게,약간 더 적게
53342466,20240122,F,30대,부산광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53342514,20240122,M,60대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53342562,20240122,M,50대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53342718,20240122,F,30대,경기도,700만원 이상,훨씬 더 적게,약간 더 적게,약간 더 적게
53342803,20240122,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53343014,20240122,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53343119,20240122,F,50대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53343547,20240122,M,30대,충청북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53343575,20240122,F,50대,광주광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53343629,20240122,F,30대,경기도,300만원 미만,약간 더 많이,비슷하게,비슷하게
53343688,20240122,M,20대,경기도,모름,약간 더 적게,비슷하게,비슷하게
53343738,20240122,F,40대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53343792,20240122,M,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53343903,20240122,M,60대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53344014,20240122,F,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344092,20240122,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53344230,20240122,M,20대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,비슷하게
53344440,20240122,M,30대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53344547,20240122,F,40대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53344823,20240122,F,60대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53344956,20240122,F,20대,경기도,모름,약간 더 많이,훨씬 더 적게,훨씬 더 적게
53345243,20240122,M,60대,서울특별시,700만원 이상,비슷하게,약간 더 많이,비슷하게
53345676,20240122,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53345707,20240122,M,60대,전라북도,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53345710,20240122,F,60대,대구광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53346241,20240122,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53346245,20240122,F,60대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53346383,20240122,M,30대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53346413,20240122,M,40대,경기도,300만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53346637,20240122,M,30대,경기도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53346837,20240122,F,30대,전라북도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53347320,20240122,F,40대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 많이,훨씬 더 많이
53347359,20240122,F,20대,경기도,모름,약간 더 많이,약간 더 적게,약간 더 적게
53347497,20240122,M,50대,강원도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53347924,20240122,M,60대,전라남도,모름,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53348508,20240122,M,60대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53348527,20240122,M,60대,강원도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53348575,20240122,M,30대,제주도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53348858,20240122,F,60대,충청북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53349269,20240122,M,30대,광주광역시,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53349356,20240122,M,50대,경상북도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53349398,20240122,F,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349615,20240122,M,60대,울산광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53349724,20240122,F,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350224,20240122,F,50대,울산광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53350439,20240122,M,50대,강원도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53350469,20240122,M,60대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350547,20240122,M,50대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53350867,20240122,M,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53350903,20240122,M,30대,울산광역시,300만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53351032,20240122,M,60대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53351409,20240122,F,20대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53351565,20240122,M,50대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53351589,20240122,F,50대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53351655,20240122,F,40대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53351942,20240122,M,20대,경상북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53352280,20240122,M,30대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53352324,20240122,M,30대,대구광역시,300이상500만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53352414,20240122,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53352682,20240122,F,50대,경상남도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53352870,20240122,M,50대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53352885,20240122,F,50대,경기도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53353090,20240122,F,50대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53353102,20240122,M,40대,경상남도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53353136,20240122,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53353263,20240122,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53353385,20240122,F,60대,경기도,700만원 이상,약간 더 많이,비슷하게,비슷하게
53353567,20240122,M,50대,전라남도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53353651,20240122,F,40대,경상북도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53353764,20240122,M,50대,부산광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53353861,20240122,F,50대,전라북도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53353867,20240122,M,50대,전라북도,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53354026,20240122,F,50대,강원도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53354127,20240122,M,60대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53354282,20240122,F,40대,경상북도,700만원 이상,훨씬 더 많이,훨씬 더 많이,비슷하게
53354552,20240122,F,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53354562,20240122,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53354667,20240122,M,30대,대구광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53354700,20240122,F,40대,울산광역시,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53354819,20240122,M,30대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53354955,20240122,M,50대,충청북도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53354976,20240122,M,50대,서울특별시,500이상700만원 미만,훨씬 더 많이,비슷하게,비슷하게
53355087,20240122,M,40대,대구광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53355177,20240122,F,40대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 적게
53355397,20240122,F,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53355575,20240122,M,50대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53355589,20240122,F,30대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53355614,20240122,F,40대,경기도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53355790,20240122,M,60대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53355802,20240122,M,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53356092,20240122,M,30대,울산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53356114,20240122,F,40대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53356157,20240122,F,50대,경상남도,500이상700만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53356195,20240122,F,60대,충청북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53356433,20240122,F,60대,강원도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53356472,20240122,M,40대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53356479,20240122,M,60대,대구광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53356520,20240122,F,40대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53356539,20240122,M,30대,경기도,300이상500만원 미만,약간 더 적게,약간 더 많이,비슷하게
53356842,20240122,F,60대,경상북도,모름,비슷하게,비슷하게,비슷하게
53356995,20240122,F,60대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
53357072,20240122,F,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53357196,20240122,M,40대,충청남도(세종시 포함),700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53357269,20240122,F,60대,전라북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53357464,20240122,M,60대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53357563,20240122,M,40대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53357605,20240122,M,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53357652,20240122,M,60대,전라남도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53357688,20240122,M,40대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53357891,20240122,M,30대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53358501,20240122,F,40대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53358637,20240122,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53358792,20240122,M,40대,울산광역시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53359109,20240122,M,40대,울산광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53359275,20240122,F,50대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53360017,20240122,M,60대,제주도,300이상500만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53360506,20240122,F,50대,광주광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360618,20240122,F,20대,충청북도,모름,약간 더 적게,약간 더 많이,비슷하게
53360813,20240122,F,60대,인천광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53361229,20240122,F,60대,부산광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53361352,20240122,M,50대,충청남도(세종시 포함),300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53361380,20240122,F,20대,경기도,모름,약간 더 많이,비슷하게,약간 더 많이
53361432,20240122,F,30대,부산광역시,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53361573,20240122,M,40대,대전광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53361664,20240122,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361797,20240122,M,50대,전라북도,500이상700만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53361896,20240122,F,40대,전라북도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53361945,20240122,F,50대,대전광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53361968,20240122,F,60대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53362312,20240122,F,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53362632,20240122,M,50대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53362635,20240122,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53362862,20240122,F,40대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,약간 더 많이
53363534,20240122,F,20대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53363555,20240122,M,40대,대전광역시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53363571,20240122,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53363638,20240122,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53363706,20240122,M,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53363731,20240122,M,40대,강원도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53363966,20240122,F,50대,강원도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53363977,20240122,M,30대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53364425,20240122,M,30대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53364463,20240122,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53364581,20240122,F,60대,서울특별시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53364598,20240122,F,20대,대구광역시,모름,약간 더 많이,비슷하게,약간 더 많이
53364637,20240122,M,60대,전라북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53364669,20240122,F,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53364895,20240122,M,20대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53365123,20240122,F,60대,경상북도,300만원 미만,비슷하게,약간 더 적게,비슷하게
53365322,20240122,F,30대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53365503,20240122,F,30대,대구광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53365582,20240122,M,50대,충청북도,700만원 이상,비슷하게,비슷하게,훨씬 더 많이
53365584,20240122,M,50대,경상북도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53365692,20240122,M,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53365716,20240122,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53365778,20240122,F,50대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53366008,20240122,F,60대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53366194,20240122,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53366769,20240122,F,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,약간 더 적게
53366855,20240122,F,30대,경기도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53367123,20240122,M,30대,경상남도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53367161,20240122,F,20대,경기도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53367195,20240122,F,50대,울산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367393,20240122,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53367416,20240122,M,60대,경상북도,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53367638,20240122,M,50대,충청남도(세종시 포함),모름,비슷하게,비슷하게,비슷하게
53367772,20240122,M,60대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53367788,20240122,F,50대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53367893,20240122,F,20대,인천광역시,모름,약간 더 적게,훨씬 더 많이,훨씬 더 많이
53368280,20240122,F,60대,경기도,700만원 이상,약간 더 많이,비슷하게,훨씬 더 많이
53368330,20240122,F,60대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53368463,20240122,M,20대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53368530,20240122,M,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53368726,20240122,F,50대,제주도,700만원 이상,비슷하게,비슷하게,비슷하게
53368798,20240122,M,40대,충청북도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53369583,20240122,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53369855,20240122,M,30대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53370327,20240122,M,20대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53370430,20240122,F,50대,경상남도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53370450,20240122,F,50대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53370464,20240122,F,50대,경상북도,300만원 미만,약간 더 적게,약간 더 많이,비슷하게
53371048,20240122,M,40대,대구광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53371355,20240122,F,50대,대구광역시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53371443,20240122,F,40대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53371654,20240122,F,20대,경기도,700만원 이상,비슷하게,약간 더 많이,훨씬 더 많이
53371793,20240122,M,30대,서울특별시,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53371968,20240122,F,20대,인천광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53372124,20240122,F,30대,대전광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53372294,20240122,M,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53372405,20240122,M,40대,제주도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53372563,20240122,F,60대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53372745,20240122,F,30대,전라북도,모름,약간 더 많이,비슷하게,비슷하게
53372798,20240122,F,30대,부산광역시,300만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53373202,20240122,F,40대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53373305,20240122,F,30대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53373367,20240122,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53373514,20240122,M,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53373617,20240122,M,40대,충청남도(세종시 포함),700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53374400,20240122,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53374581,20240122,F,30대,대구광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53374833,20240122,M,30대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53375088,20240122,F,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53375454,20240122,M,20대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53375985,20240122,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53375991,20240122,F,40대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53376159,20240122,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376399,20240122,F,60대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53376793,20240122,F,60대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53377279,20240122,F,60대,경기도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53377385,20240122,M,20대,경기도,모름,비슷하게,비슷하게,비슷하게
