RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
"53333150","20250210","F","50대","대구광역시","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53333224","20250210","F","50대","경기도","500이상700만원 미만","약간 더 적게","약간 더 적게","비슷하게"
"53333343","20250210","M","50대","충청북도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53333742","20250210","F","50대","부산광역시","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53333863","20250210","F","30대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53334265","20250210","M","50대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53334507","20250210","M","50대","경기도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53334666","20250210","M","60대","강원도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53334820","20250210","M","30대","광주광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53334932","20250210","M","50대","경기도","500이상700만원 미만","훨씬 더 적게","약간 더 적게","훨씬 더 적게"
"53335022","20250210","M","60대","경상남도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53335070","20250210","F","30대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53335150","20250210","M","50대","대구광역시","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53335445","20250210","M","50대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53335544","20250210","F","50대","부산광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53335949","20250210","F","30대","전라남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53335987","20250210","M","40대","대구광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53336125","20250210","F","40대","강원도","500이상700만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53336506","20250210","F","20대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53336728","20250210","M","50대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53336903","20250210","F","20대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"53336954","20250210","F","60대","전라남도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53336992","20250210","M","30대","전라남도","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53337061","20250210","F","50대","대전광역시","모름","비슷하게","약간 더 많이","비슷하게"
"53337682","20250210","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53337825","20250210","F","20대","대구광역시","300이상500만원 미만","약간 더 적게","약간 더 많이","약간 더 많이"
"53337898","20250210","F","40대","충청북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53338059","20250210","F","50대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53338086","20250210","F","40대","광주광역시","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53338306","20250210","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53338351","20250210","F","50대","경기도","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 적게"
"53338571","20250210","F","20대","부산광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53338610","20250210","F","60대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53339224","20250210","F","60대","경기도","모름","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53339320","20250210","F","20대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53339498","20250210","M","30대","충청남도(세종시 포함)","모름","비슷하게","약간 더 많이","비슷하게"
"53339503","20250210","F","50대","강원도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53339894","20250210","M","50대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53340153","20250210","F","50대","충청남도(세종시 포함)","모름","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53340300","20250210","M","40대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53340519","20250210","M","50대","대구광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53340573","20250210","F","30대","경상남도","모름","비슷하게","약간 더 적게","약간 더 적게"
"53340713","20250210","M","40대","대전광역시","500이상700만원 미만","비슷하게","훨씬 더 적게","비슷하게"
"53340744","20250210","M","40대","충청남도(세종시 포함)","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53340761","20250210","M","30대","부산광역시","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53341107","20250210","F","40대","부산광역시","모름","비슷하게","약간 더 적게","비슷하게"
"53341155","20250210","F","40대","경상남도","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53341310","20250210","M","60대","제주도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53341744","20250210","M","30대","대전광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53341822","20250210","F","50대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53341882","20250210","M","40대","광주광역시","700만원 이상","비슷하게","약간 더 적게","약간 더 적게"
"53341902","20250210","M","50대","경상북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53341945","20250210","F","50대","인천광역시","모름","약간 더 많이","약간 더 많이","약간 더 많이"
"53341961","20250210","M","20대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53341992","20250210","F","30대","울산광역시","500이상700만원 미만","비슷하게","비슷하게","약간 더 많이"
"53342074","20250210","F","60대","부산광역시","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53342123","20250210","F","60대","울산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","비슷하게"
"53342325","20250210","F","40대","경상남도","500이상700만원 미만","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53342559","20250210","M","60대","전라북도","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53342896","20250210","F","50대","경기도","300이상500만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53342921","20250210","M","40대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53343119","20250210","F","50대","경기도","모름","비슷하게","훨씬 더 적게","훨씬 더 적게"
"53343475","20250210","M","30대","경상북도","모름","비슷하게","비슷하게","비슷하게"
"53343480","20250210","F","60대","경기도","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53343659","20250210","M","30대","전라북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53343810","20250210","M","30대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53344192","20250210","F","60대","경기도","300만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53344333","20250210","F","20대","부산광역시","모름","비슷하게","약간 더 적게","약간 더 적게"
"53344575","20250210","M","60대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","비슷하게"
"53344726","20250210","M","50대","부산광역시","300이상500만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53345071","20250210","F","40대","경상북도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53345210","20250210","M","50대","울산광역시","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53345285","20250210","M","60대","전라북도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53345580","20250210","F","40대","전라남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53345647","20250210","M","50대","전라남도","700만원 이상","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53345754","20250210","F","40대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53345977","20250210","F","50대","경기도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53346120","20250210","F","40대","충청북도","모름","비슷하게","비슷하게","비슷하게"
"53346372","20250210","F","40대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53346410","20250210","F","50대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53346768","20250210","M","20대","충청북도","모름","약간 더 적게","약간 더 적게","약간 더 적게"
"53346799","20250210","F","60대","강원도","500이상700만원 미만","비슷하게","약간 더 적게","약간 더 적게"
"53346866","20250210","M","20대","경기도","모름","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53346874","20250210","M","50대","인천광역시","모름","약간 더 많이","훨씬 더 적게","약간 더 많이"
"53346922","20250210","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53347427","20250210","M","50대","충청남도(세종시 포함)","700만원 이상","비슷하게","비슷하게","비슷하게"
"53347518","20250210","F","30대","인천광역시","모름","비슷하게","비슷하게","비슷하게"
"53347722","20250210","M","30대","부산광역시","700만원 이상","약간 더 많이","비슷하게","비슷하게"
"53347935","20250210","F","20대","충청남도(세종시 포함)","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53348080","20250210","F","40대","강원도","300만원 미만","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53348335","20250210","F","20대","광주광역시","모름","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53348428","20250210","M","30대","울산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53348725","20250210","M","60대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53348852","20250210","M","60대","전라북도","모름","약간 더 적게","비슷하게","비슷하게"
"53349010","20250210","M","20대","대전광역시","300만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53349023","20250210","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53349199","20250210","F","60대","경기도","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53349567","20250210","M","40대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53349615","20250210","M","60대","울산광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53349779","20250210","M","30대","광주광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53349898","20250210","M","20대","충청북도","300만원 미만","약간 더 많이","비슷하게","비슷하게"
"53350457","20250210","F","50대","경기도","300만원 미만","비슷하게","비슷하게","비슷하게"
"53350897","20250210","M","50대","전라북도","300이상500만원 미만","비슷하게","비슷하게","훨씬 더 적게"
"53350990","20250210","M","40대","광주광역시","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53351055","20250210","M","60대","대전광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53351630","20250210","F","40대","울산광역시","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53352076","20250210","M","60대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53352470","20250210","F","50대","경기도","700만원 이상","약간 더 많이","약간 더 많이","훨씬 더 많이"
"53352682","20250210","F","60대","경상남도","300만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53352896","20250210","M","40대","경상남도","700만원 이상","약간 더 많이","훨씬 더 많이","훨씬 더 많이"
"53353090","20250210","F","50대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354026","20250210","F","50대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354127","20250210","M","60대","경상남도","300만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53354228","20250210","M","20대","광주광역시","모름","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53354233","20250210","F","40대","강원도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53354280","20250210","F","50대","대구광역시","모름","약간 더 적게","비슷하게","약간 더 적게"
"53354852","20250210","F","50대","전라북도","700만원 이상","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53354979","20250210","M","20대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53355053","20250210","M","40대","경상북도","500이상700만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53355531","20250210","F","40대","부산광역시","300만원 미만","비슷하게","비슷하게","비슷하게"
"53355603","20250210","F","30대","경상남도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53355620","20250210","M","50대","경기도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53355926","20250210","M","60대","경상남도","모름","비슷하게","비슷하게","약간 더 많이"
"53356122","20250210","M","50대","광주광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356213","20250210","F","30대","전라남도","모름","비슷하게","비슷하게","비슷하게"
"53356281","20250210","F","20대","충청남도(세종시 포함)","300만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53356303","20250210","F","30대","경상남도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53356326","20250210","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53356631","20250210","M","50대","인천광역시","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53356930","20250210","F","40대","강원도","모름","비슷하게","비슷하게","비슷하게"
"53357115","20250210","F","30대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"53357536","20250210","M","30대","충청북도","300만원 미만","약간 더 적게","훨씬 더 적게","약간 더 적게"
"53357691","20250210","F","50대","경상북도","모름","훨씬 더 적게","훨씬 더 적게","약간 더 적게"
"53357926","20250210","M","60대","대전광역시","모름","비슷하게","비슷하게","비슷하게"
"53358006","20250210","F","20대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","약간 더 적게"
"53358354","20250210","F","60대","경기도","300이상500만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53358490","20250210","F","60대","경기도","300만원 미만","약간 더 적게","약간 더 적게","훨씬 더 적게"
"53358493","20250210","M","30대","충청남도(세종시 포함)","모름","약간 더 많이","비슷하게","약간 더 많이"
"53359345","20250210","M","40대","서울특별시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53359414","20250210","F","60대","전라북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53359835","20250210","M","50대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53359860","20250210","F","20대","울산광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53360273","20250210","M","50대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53360559","20250210","F","50대","전라남도","모름","약간 더 많이","비슷하게","훨씬 더 많이"
"53360583","20250210","M","50대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53360621","20250210","M","60대","광주광역시","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53360940","20250210","M","40대","경상북도","500이상700만원 미만","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361176","20250210","F","50대","경기도","300이상500만원 미만","약간 더 많이","훨씬 더 적게","비슷하게"
"53361204","20250210","F","40대","전라남도","300이상500만원 미만","비슷하게","훨씬 더 적게","약간 더 적게"
"53361338","20250210","M","50대","부산광역시","모름","약간 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361578","20250210","F","30대","충청북도","500이상700만원 미만","훨씬 더 많이","비슷하게","훨씬 더 많이"
"53361642","20250210","F","30대","경상북도","500이상700만원 미만","비슷하게","비슷하게","비슷하게"
"53361732","20250210","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53361797","20250210","M","50대","전라북도","500이상700만원 미만","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53361810","20250210","M","30대","제주도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53361816","20250210","M","50대","경기도","700만원 이상","비슷하게","비슷하게","훨씬 더 적게"
"53361855","20250210","F","40대","경상남도","500이상700만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53361890","20250210","F","40대","부산광역시","모름","비슷하게","비슷하게","비슷하게"
"53361971","20250210","F","30대","인천광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53362115","20250210","F","20대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53362148","20250210","F","50대","경상북도","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53362633","20250210","M","60대","전라남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53363201","20250210","M","50대","경상북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53363308","20250210","F","20대","대구광역시","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53363768","20250210","F","60대","경상남도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53363867","20250210","F","50대","인천광역시","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53364111","20250210","F","20대","대구광역시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53364603","20250210","F","60대","경기도","700만원 이상","비슷하게","비슷하게","약간 더 적게"
"53364836","20250210","F","50대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53364857","20250210","F","50대","경기도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53365125","20250210","M","50대","충청북도","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53365649","20250210","F","40대","경상남도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53365727","20250210","F","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53365743","20250210","F","60대","전라남도","500이상700만원 미만","훨씬 더 많이","훨씬 더 많이","훨씬 더 많이"
"53365980","20250210","M","50대","경기도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53366158","20250210","M","40대","충청남도(세종시 포함)","500이상700만원 미만","약간 더 적게","약간 더 적게","약간 더 적게"
"53366193","20250210","M","30대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53366215","20250210","F","60대","경상북도","300이상500만원 미만","약간 더 많이","훨씬 더 많이","약간 더 많이"
"53366261","20250210","F","60대","경기도","300만원 미만","비슷하게","훨씬 더 많이","훨씬 더 많이"
"53366445","20250210","F","20대","인천광역시","모름","약간 더 많이","비슷하게","약간 더 많이"
"53366550","20250210","M","60대","경상남도","모름","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53366683","20250210","F","60대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53367105","20250210","F","50대","인천광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53367150","20250210","F","60대","경상남도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53367359","20250210","F","60대","경기도","모름","비슷하게","비슷하게","비슷하게"
"53367628","20250210","M","50대","부산광역시","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53367703","20250210","F","60대","충청남도(세종시 포함)","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53367715","20250210","F","60대","강원도","700만원 이상","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53367717","20250210","F","50대","경기도","700만원 이상","비슷하게","약간 더 많이","약간 더 많이"
"53367859","20250210","M","40대","서울특별시","700만원 이상","약간 더 많이","비슷하게","약간 더 많이"
"53368403","20250210","M","50대","충청북도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369051","20250210","F","50대","광주광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369083","20250210","F","30대","대구광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
"53369171","20250210","F","60대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53369695","20250210","M","40대","전라남도","모름","약간 더 많이","약간 더 많이","비슷하게"
"53370333","20250210","M","50대","충청남도(세종시 포함)","700만원 이상","약간 더 많이","약간 더 많이","약간 더 많이"
"53370743","20250210","F","50대","경상북도","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 적게"
"53370856","20250210","M","50대","대구광역시","모름","약간 더 적게","약간 더 적게","약간 더 많이"
"53371176","20250210","M","50대","부산광역시","300이상500만원 미만","비슷하게","비슷하게","비슷하게"
"53371555","20250210","F","30대","인천광역시","모름","약간 더 적게","비슷하게","비슷하게"
"53371830","20250210","M","40대","서울특별시","500이상700만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53371946","20250210","M","40대","경상남도","700만원 이상","비슷하게","비슷하게","약간 더 많이"
"53372258","20250210","M","50대","경기도","모름","약간 더 많이","약간 더 적게","비슷하게"
"53372880","20250210","M","60대","광주광역시","300만원 미만","비슷하게","약간 더 적게","비슷하게"
"53372896","20250210","F","20대","충청남도(세종시 포함)","모름","비슷하게","비슷하게","약간 더 적게"
"53373829","20250210","M","60대","강원도","700만원 이상","약간 더 많이","약간 더 적게","비슷하게"
"53374060","20250210","F","60대","충청남도(세종시 포함)","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 많이"
"53374070","20250210","F","50대","경상남도","700만원 이상","비슷하게","비슷하게","비슷하게"
"53374223","20250210","M","50대","경기도","700만원 이상","약간 더 적게","약간 더 적게","약간 더 적게"
"53374228","20250210","F","30대","대전광역시","모름","훨씬 더 적게","약간 더 적게","약간 더 적게"
"53374405","20250210","F","30대","대구광역시","모름","훨씬 더 적게","훨씬 더 적게","훨씬 더 적게"
"53375232","20250210","F","30대","대구광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53375256","20250210","M","40대","경상남도","300이상500만원 미만","약간 더 적게","비슷하게","약간 더 적게"
"53375264","20250210","F","40대","경상북도","300이상500만원 미만","비슷하게","약간 더 많이","약간 더 많이"
"53375416","20250210","F","60대","경기도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53375523","20250210","F","60대","울산광역시","500이상700만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53375820","20250210","F","30대","인천광역시","모름","비슷하게","약간 더 많이","약간 더 많이"
"53375902","20250210","F","60대","경기도","모름","약간 더 많이","비슷하게","약간 더 많이"
"53375948","20250210","M","50대","충청북도","300이상500만원 미만","약간 더 많이","약간 더 많이","약간 더 많이"
"53376132","20250210","F","50대","경기도","300이상500만원 미만","약간 더 많이","비슷하게","약간 더 많이"
"53376579","20250210","F","50대","경상남도","500이상700만원 미만","비슷하게","약간 더 적게","비슷하게"
"53376631","20250210","M","50대","인천광역시","700만원 이상","약간 더 적게","비슷하게","비슷하게"
"53377021","20250210","M","30대","대구광역시","모름","비슷하게","비슷하게","비슷하게"
"53377361","20250210","F","60대","경기도","500이상700만원 미만","약간 더 많이","비슷하게","비슷하게"
"53377366","20250210","F","40대","대전광역시","700만원 이상","비슷하게","비슷하게","비슷하게"
